St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1525 2211]
40,50,20,Mode,40,[   0 2078 2211]
40,50,20,Median,40,[   0  677 1402 2078 2211]
40,50,20,Mode,40,[   0 1421 2078 2211]
40,50,20,Median,40,[   0 2078 2211]
40,50,20,Mode,40,[   0  453  921 1421 2078 2211]
40,50,20,Median,40,[   0 1402 1763 2078 2211]
40,50,20,Mode,40,[   0  453  921 1421 1763 2078 2211]
40,50,20,Median,40,[   0  435  921 1402 1763 2078 2211]
40,50,20,Mode,40,[   0  733  921 1421 1763 2078 2211]
40,50,20,Median,40,[   0  453  921 1402 1763 2078 2211]
40,50,20,Mode,40,[   0  733  921 1421 1763 2078 2211]
40,50,20,Median,40,[   0 1330 1421 1763 2078 2211]
40,50,20,Mode,40,[   0  733  921 1364 1421 1763 2078 2211]
40,50,20,Median,40,[   0 1303 1421 1527 1763 2078 2211]
40,50,20,Mode,40,[   0  733  921 1330 1421 1527 1763 2078 2211]
40,50,20,Median,40,[   0 1303 1421 1527 1763 2078 2211]
40,50,20,Mode,40,[   0  733  921 1330 1421 1527 1763 2078 2211]
