St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  282  842 1046]
40,50,20,Mode,40,[   0  283  882 1046]
40,50,20,Median,40,[   0  282  574 1046]
40,50,20,Mode,40,[   0  283  566  882 1046]
40,50,20,Median,40,[   0  282  566  706 1046]
40,50,20,Mode,40,[   0  283  566  706  882 1046]
40,50,20,Median,40,[   0  282  566  706 1046]
40,50,20,Mode,40,[   0  283  566  706  882 1046]
40,50,20,Median,40,[   0  282  566  706  882  985 1046]
40,50,20,Mode,40,[   0  283  566  706  882  985 1046]
40,50,20,Median,40,[   0  232  283  566  706  882  985 1046]
40,50,20,Mode,40,[   0  232  283  566  706  882  985 1046]
40,50,20,Median,40,[   0  232  283  566  706  882  985 1046]
40,50,20,Mode,40,[   0  232  283  566  706  882  985 1046]
40,50,20,Median,40,[   0  232  283  488  566  706  882  985 1046]
40,50,20,Mode,40,[   0  232  283  441  566  706  882  985 1046]
40,50,20,Median,40,[   0  232  283  488  566  706  882  985 1046]
40,50,20,Mode,40,[   0  232  283  441  566  706  882  985 1046]
