St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  527  897 1046]
40,50,20,Mode,40,[   0  527  842 1046]
40,50,20,Median,40,[   0  148  537  897 1046]
40,50,20,Mode,40,[   0  148  681  842 1046]
40,50,20,Median,40,[   0  148  537  842  970 1046]
40,50,20,Mode,40,[   0  148  681  842  970 1046]
40,50,20,Median,40,[   0  148  537  681  842  970 1046]
40,50,20,Mode,40,[   0  148  527  681  842  970 1046]
40,50,20,Median,40,[   0  148  537  681  842  908  970 1046]
40,50,20,Mode,40,[   0  148  527  681  842  897  970 1046]
40,50,20,Median,40,[   0  148  537  681  842  897  970 1046]
40,50,20,Mode,40,[   0  148  527  681  842  897  970 1046]
40,50,20,Median,40,[   0  148  537  681  842  897  970 1046]
40,50,20,Mode,40,[   0  148  527  681  842  897  970 1046]
40,50,20,Median,40,[   0  148  527  681  842  897  970 1046]
40,50,20,Mode,40,[   0  148  527  681  842  897  970 1046]
40,50,20,Median,40,[   0  148  527  681  842  897  970 1046]
40,50,20,Mode,40,[   0  148  527  681  842  897  970 1046]
