St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  187  708 1046]
40,50,20,Mode,40,[   0   65  650 1046]
40,50,20,Median,40,[   0   65  650 1046]
40,50,20,Mode,40,[   0   65  650 1046]
40,50,20,Median,40,[   0   65  547  662 1046]
40,50,20,Mode,40,[   0   65  547  650 1046]
40,50,20,Median,40,[   0   56  547  662 1046]
40,50,20,Mode,40,[   0   65  547  650 1046]
40,50,20,Median,40,[   0   56  547  662  835  952 1046]
40,50,20,Mode,40,[   0   65  547  650  857  952 1046]
40,50,20,Median,40,[   0   56  547  662  835  952 1046]
40,50,20,Mode,40,[   0   65  547  650  857  952 1046]
40,50,20,Median,40,[   0   56  547  650  708  835  952 1046]
40,50,20,Mode,40,[   0   65  547  650  708  857  952 1046]
40,50,20,Median,40,[   0   56  547  650  708  835  952 1046]
40,50,20,Mode,40,[   0   65  547  650  708  857  952 1046]
40,50,20,Median,40,[   0   56  547  650  708  835  952 1046]
40,50,20,Mode,40,[   0   65  547  650  708  857  952 1046]
