,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 2576 2956],2,2576,380,1478.0,314.0691131835032,0.9738680125470012,0.001390078567661644,1.1560896189040912,32.52331899528527,0.001390078567661644,1.1560896189040912,32.52331899528527
1,0,35,10,Mode,40,[   0 2953 2956],2,2953,3,1478.0,452.4756993318926,12.287329200473454,-0.03223015033283933,1.6658521060277363,1.958842230130288,-0.03223015033283933,1.6658521060277363,1.958842230130288
2,0,35,10,Median,40,[   0 1592 2956],2,1592,1364,1478.0,341.67430919922094,0.6819925971279241,-2.4308284653110235e-05,1.257747717422588,46.36459899588914,-2.4308284653110235e-05,1.257747717422588,46.36459899588914
3,0,35,10,Mode,40,[   0 2001 2956],2,2001,955,1478.0,206.0091441538804,0.5645081725202385,-0.0010675923144355167,0.7582183580062604,55.98040530097693,-0.0010675923144355167,0.7582183580062604,55.98040530097693
4,0,35,10,Median,40,[   0 1290 1892 2956],3,1290,602,985.3333333333334,153.98153815195712,0.6034048236290996,-0.0034810503287764204,0.7517661154447828,60.242674002164904,0.0006079430828854535,0.5636522835911398,55.18457983679197
5,0,35,10,Mode,40,[   0 1324 2001 2956],3,1324,677,985.3333333333334,149.19174937708982,0.583260235943816,-0.004910573027678718,0.7471130141474591,57.8694308611314,-0.0012547671532462392,0.549073970168783,55.229004988881485
6,0,35,10,Median,40,[   0  865 1452 1970 2956],4,986,518,739.0,188.22978445473333,0.7620267040802151,-0.0074231299055214075,0.7204760123197287,53.94726312689157,0.0002942841982469484,0.6876619555710807,42.31492116723186
7,0,35,10,Mode,40,[   0  865 1324 2001 2956],4,955,459,739.0,180.88873163882258,0.7530537631036385,-0.00709869314218851,0.7804015578661155,52.68989873432429,0.0023043189213027074,0.6599172569994735,45.21912441998074
8,0,35,10,Median,40,[   0  865 1452 1946 2551 2956],5,865,405,591.2,305.35106075662986,1.0278991080061075,-0.012062222938368724,1.0309205865754452,44.84103843173182,0.0006907839978845928,1.1302151417024624,32.781028667724144
9,0,35,10,Mode,40,[   0  865 1324 2001 2551 2956],5,865,405,591.2,345.2557713113788,1.1018593064882336,-0.012546312614292596,1.1714135441032405,43.280950232530905,0.0023066564019889506,1.2769876284025234,30.797234063759532
10,0,35,10,Median,40,[   0  355  867 1452 1946 2551 2956],6,605,355,492.6666666666667,302.9565312344092,1.0817786214011733,-0.014123337293412159,1.0801080879048004,42.4819173741127,-3.572892197851295e-05,1.120447571356879,30.697685977146328
11,0,35,10,Mode,40,[   0  369  865 1324 2001 2551 2956],6,677,369,492.6666666666667,319.95390115008894,1.104824019194019,-0.014342604329754156,1.1421878907823115,42.635007859850056,0.001040057724597681,1.1830080379352512,30.37583101298805
12,0,35,10,Median,40,[   0  355  866 1353 1639 1970 2551 2956],7,581,286,422.2857142857143,367.4499811779826,1.3266167887729814,-0.017151290007018462,1.1787563413730435,42.194064772101,0.00024180233500590065,1.3539932494384874,24.896587566065264
13,0,35,10,Mode,40,[   0  369  865 1324 1592 2001 2551 2956],7,550,268,422.2857142857143,288.06501840424556,1.1451177729229898,-0.015418336219147327,1.0650807193280154,44.135411736575385,-0.0007924932521262902,1.0628344414070632,29.087950119105002
14,0,35,10,Median,40,[   0  355  866 1324 1452 1640 1970 2551 2956],8,581,128,369.5,332.889079900665,1.4480916926813594,-0.019255342850925554,1.1570524633777808,42.22725747535226,-1.7498072261715025e-05,1.2307320145439893,23.597324569026792
15,0,35,10,Mode,40,[   0  369  865 1324 1452 1592 2001 2551 2956],8,550,128,369.5,318.16366151860444,1.4622370822776438,-0.02714975353931685,1.1133729540831503,42.31190769327768,-0.001220058780143891,1.180393681050073,24.60807233438528
16,0,35,10,Median,40,[   0  355  866 1324 1452 1640 1970 2551 2795 2956],9,581,128,328.44444444444446,264.67719466870983,1.3642327529443605,-0.02177254545708862,1.0650261511641415,39.64109540530991,-0.00046441157778319317,0.977011636042117,24.8412499010522
17,0,35,10,Mode,40,[   0  369  865 1324 1452 1592 2001 2551 2818 2956],9,550,128,328.44444444444446,263.07519219390144,1.400834162203512,-0.030366501596687325,1.0282885237253825,39.878259061770365,-0.0018804298411033947,0.9740638492913134,25.24173701396188
18,0,35,10,Median,40,[   0  355  866 1324 1452 1639 1889 2375 2553 2956],9,511,128,328.44444444444446,510.05205309835907,1.8514487604588947,-0.027845581453931734,1.548351476573602,35.939097117216846,0.006127557886521839,1.882943590233542,20.68925134273382
19,0,35,10,Mode,40,[   0  369  865 1324 1452 1592 1892 2375 2551 2956],9,496,128,328.44444444444446,512.8093043498526,1.904687783726958,-0.034704995417072344,1.4957016075645335,36.3172252762414,0.0055923623569329485,1.8971166909432327,20.566467700319116
20,0,35,10,Median,40,[   0  355  866 1324 1452 1639 1889 2375 2551 2795 2956],10,511,128,295.6,421.47981715737734,1.7368116454541456,-0.029933298642581967,1.4090664628281169,34.37386035007731,0.004352703954429027,1.5537991584308857,21.69848145230835
21,0,35,10,Mode,40,[   0  369  865 1324 1452 1592 1892 2001 2375 2551 2818 2956],11,496,109,268.72727272727275,381.2834819450378,1.7415697032903945,-0.039164426079744644,1.2676359677325835,34.40587165600909,0.0007034099901614756,1.4002379412747212,21.774086540531407
22,0,35,10,Median,40,[   0  355  830  974 1324 1452 1639 1892 2001 2375 2553 2818 2956],12,475,109,246.33333333333334,354.64567726704456,1.6818706085363075,-0.036486826844778456,1.2192350885749017,33.6014848832001,0.0016596515820756254,1.2985286445468933,21.788700194713904
23,0,35,10,Mode,40,[   0  369  865  974 1324 1452 1592 1892 2375 2551 2818 2956],11,496,109,268.72727272727275,450.6974981572791,1.9655130670497587,-0.037394247562344,1.3685081976126077,34.08413006265631,0.0055515355078195276,1.6556746301389205,18.281894132177886
24,0,35,10,Median,40,[   0  351  421  830  974 1324 1452 1639 1908 2001 2381 2553 2818 2956],13,409,70,227.3846153846154,281.5131298424658,1.6902532129134349,-0.0342984852655038,1.0336216564462959,32.97371594144392,0.0022644896213298805,1.0307801693218182,20.304917501625386
25,0,35,10,Mode,40,[   0  369  421  865  974 1324 1452 1592 1970 2375 2551 2818 2956],12,444,52,246.33333333333334,439.7298021347984,2.161829019224732,-0.037876096933664276,1.3422209419743036,32.943452279339745,0.008289528800156593,1.6134653551618108,16.680205134662643
26,0,35,10,Median,40,[   0  355  830  974 1324 1452 1592 1739 1892 2146 2381 2553 2818 2956],13,475,128,227.3846153846154,303.12709136396865,1.7046733936143716,-0.03817553643518093,1.0858829045480063,32.40020944238329,0.0012790929457779448,1.112835451266802,20.792516565011898
27,0,35,10,Mode,40,[   0  369  865  974 1324 1452 1592 1668 1892 2140 2375 2551 2818 2956],13,496,76,227.3846153846154,471.60292942097993,2.241645698895844,-0.04255399306448577,1.4508640818150436,31.37217561699953,0.007900211759065745,1.7217537236399085,17.345276402492868
28,0,35,15,Median,40,[   0  369 2551 2956],3,2182,369,985.3333333333334,353.10077715118575,1.0372873201623491,-0.005745559773307921,1.158155135011148,48.285330464183325,-0.0020461713777386254,1.298716795685595,30.529400031064682
29,0,35,15,Mode,40,[   0 2953 2956],2,2953,3,1478.0,452.4756993318926,12.287329200473454,-0.03223015033283933,1.6658521060277363,1.958842230130288,-0.03223015033283933,1.6658521060277363,1.958842230130288
30,0,35,15,Median,40,[   0  319 1578 2956],3,1378,319,985.3333333333334,225.33264571169084,0.7388587203953507,-0.005654901383454321,0.9256573331639791,45.32665357602628,-0.001019925782993501,0.827160314475786,43.511388544117075
