St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  833 1046]
40,50,20,Mode,40,[   0  581 1046]
40,50,20,Median,40,[   0  559  889 1046]
40,50,20,Mode,40,[   0  581  889 1046]
40,50,20,Median,40,[   0  219  386  581 1046]
40,50,20,Mode,40,[   0  219  386  581 1046]
40,50,20,Median,40,[   0  137  232  399  581 1046]
40,50,20,Mode,40,[   0  137  219  386  581 1046]
40,50,20,Median,40,[   0  137  232  399  581  887  972 1046]
40,50,20,Mode,40,[   0  137  219  386  581  889  965 1046]
40,50,20,Median,40,[   0  137  225  386  581  887  972 1046]
40,50,20,Mode,40,[   0  137  219  386  581  889  965 1046]
40,50,20,Median,40,[   0  137  225  386  581  889  972 1046]
40,50,20,Mode,40,[   0  137  219  386  581  889  965 1046]
40,50,20,Median,40,[   0  139  225  386  581  889  972 1046]
40,50,20,Mode,40,[   0  137  219  386  581  889  965 1046]
40,50,20,Median,40,[   0  139  225  386  581  811  889  972 1046]
40,50,20,Mode,40,[   0  137  219  386  581  811  889  965 1046]
