St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  855 1046]
40,50,20,Mode,40,[   0  855 1046]
40,50,20,Median,40,[   0  683  855 1046]
40,50,20,Mode,40,[   0  696  855 1046]
40,50,20,Median,40,[   0  125  683  855 1046]
40,50,20,Mode,40,[   0  696  855 1046]
40,50,20,Median,40,[   0  125  683  855  979 1046]
40,50,20,Mode,40,[   0  696  855  998 1046]
40,50,20,Median,40,[   0  125  347  501  683  855  979 1046]
40,50,20,Mode,40,[   0  696  855  998 1046]
40,50,20,Median,40,[   0  125  199  347  501  683  855  979 1046]
40,50,20,Mode,40,[   0  122  199  696  855  998 1046]
40,50,20,Median,40,[   0  125  199  347  497  637  696  855  979 1046]
40,50,20,Mode,40,[   0  122  199  501  644  696  855  998 1046]
40,50,20,Median,40,[   0  125  199  347  497  596  696  855  979 1046]
40,50,20,Mode,40,[   0  122  199  501  596  696  855  998 1046]
40,50,20,Median,40,[   0  125  199  497  637  696  855  979 1046]
40,50,20,Mode,40,[   0  122  199  501  644  696  855  998 1046]
