St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  186  681 1046],3,495,186,348.6666666666667,71552.80802183095,19.709465091238254,0.029658427044518303,44.57387403441446,6.53114223165116,0.06486959062380812,40.18260013918507,5.502703976808835
0,35,10,Mode,40,[   0  186  556 1046],3,490,186,348.6666666666667,64323.79749655627,20.225313925623112,0.04101112810266295,51.05129156378405,4.679550430210354,0.06959793684883844,37.41395062277617,4.178173549005544
0,35,10,Median,40,[   0  186  659  887 1046],4,473,159,261.5,54956.2982089314,18.951740321460022,0.00830973984641114,33.75254467157698,5.983447111400391,0.05146518868396619,31.06711066509405,4.5381315922155645
0,35,10,Mode,40,[   0  186  556  976 1046],4,420,70,261.5,51746.25056667116,19.99178080562943,0.040399765494835156,38.023200894529765,5.325015970180377,0.0747176650257222,30.47710441092633,3.9817883964094016
0,35,10,Median,40,[   0  186  556  682 1046],4,370,126,261.5,92498.21302497777,30.018498454999392,0.0320964998973124,52.377806322593926,5.366497633618232,0.10337865604984149,57.1385281692433,2.3865163203165385
0,35,10,Mode,40,[   0  186  556  659 1046],4,387,103,261.5,93846.18483920909,31.867825916504458,0.03573581893919189,52.872965472014904,5.049876822805606,0.11809758644105624,57.81295859604822,2.26347123900941
0,35,10,Median,40,[   0  142  250  556  682 1046],5,364,108,209.2,57602.66992824318,24.832692260463777,0.01671196971082821,42.395315725291844,5.874275141504232,0.0760758716973235,36.00744240087039,3.1468264332514435
0,35,10,Mode,40,[   0  217  556  659 1046],4,387,103,261.5,93968.86356781727,31.634690958971486,0.037575263340982185,54.39666532091206,5.311812982182748,0.11979200018221374,58.41473381306753,2.273809926618695
0,35,10,Median,40,[   0  142  250  556  659  795  964 1046],7,306,82,149.42857142857142,52029.90165135457,25.913315132547968,-0.00044090836959805144,34.921465668841066,5.367271983904863,0.10504586831760603,33.94223103534016,3.107462952052393
0,35,10,Mode,40,[   0  217  556  659  795  976 1046],6,339,70,174.33333333333334,74289.16305314396,30.267088031196465,0.016157383103758898,41.58243880968337,4.6308326545772,0.13873912274318068,48.49234600165376,2.442704053217362
0,35,10,Median,40,[   0  141  217  332  556  659  795  964 1046],8,224,76,130.75,42145.55822539093,24.302981529513897,0.006297835600600405,31.988980082484556,5.13265164890374,0.1041800344411176,28.39764661766124,3.3796683868190427
0,35,10,Mode,40,[   0  141  186  332  556  659  795  976 1046],8,224,45,130.75,44087.07658436207,25.752365024600614,0.009494839144140052,32.670199707766365,4.685528678649861,0.1202361552533341,29.964006588847248,3.1028691121228213
0,35,10,Median,40,[   0  141  217  332  486  556  659  795  964 1046],9,169,70,116.22222222222223,32062.091718858333,22.58676984100478,-0.03490843536264538,29.32158363095473,4.787407815583422,0.08525844796963905,22.109176588950653,3.448152215045627
0,35,10,Mode,40,[   0  141  186  332  486  556  659  795  976 1046],9,181,45,116.22222222222223,33580.55170673187,23.82990922144427,-0.03245585538162499,29.927405154698956,4.534668782705211,0.09951795885001748,23.34365929987024,3.217427200326738
0,35,10,Median,40,[   0   52  142  230  332  486  556  659  798  975 1046],10,177,52,104.6,29327.828057935418,21.68759507266611,-0.044341343225835037,27.25263893285363,4.942236852612433,0.07435857027888598,20.510599455915806,3.6362853699630904
0,35,10,Mode,40,[   0   52  217  332  486  556  659  795  976 1046],9,181,52,116.22222222222223,35108.08148355515,23.709831695387845,-0.04214504954430141,30.432451722141234,4.395691168114279,0.08230553779089002,24.24661367301733,3.172444638972581
0,35,10,Median,40,[   0   52  142  230  332  486  556  659  795  864  975 1046],11,154,52,95.0909090909091,26436.339318697585,21.78986987766278,-0.047488694868401925,26.298796204498437,5.008657681038182,0.07508891951028372,19.10407596551994,3.569570827113199
0,35,10,Mode,40,[   0   52  217  332  486  556  659  795  842  976 1046],10,165,47,104.6,30840.085439804534,23.790029068978267,-0.043543808339319943,29.119094899070937,4.463319983229256,0.086284454460438,22.07665774051417,3.1305897363683974
0,35,10,Median,40,[   0   52  141  186  248  332  486  556  659  795  864  975 1046],12,154,45,87.16666666666667,23826.24133618026,21.334025469708926,-0.04658631450899801,24.49540718241568,4.89621393909067,0.07753340337002033,17.331387901955054,3.6271450949556208
0,35,10,Mode,40,[   0   52  141  217  332  486  556  659  795  842  976 1046],11,154,47,95.0909090909091,26751.38499309785,22.365275120468475,-0.04558856681321754,26.773791777650683,4.80791188383668,0.08349143089693707,19.36976745472569,3.44480178232277
0,35,10,Median,40,[   0   52  141  186  248  332  486  556  659  795  864  931  976 1046],13,154,45,80.46153846153847,21217.657089826836,20.838029492118782,-0.060093222834736525,22.805902430734665,4.90260233860977,0.0667682989233977,14.96719411914493,3.663801498580195
0,35,10,Mode,40,[   0   52  141  217  332  486  556  659  795  842  931  976 1046],12,154,45,87.16666666666667,23982.760283541364,21.955093389653552,-0.06072901668699175,24.762859079677504,4.761069180238419,0.07102661394463133,16.881656554017823,3.451459077708809
0,35,10,Median,40,[   0   52  142  186  250  332  486  556  682  795  842  931  976 1046],13,154,44,80.46153846153847,22540.301159432845,21.446102544249467,-0.05537703189129894,24.075998346139677,4.7899681869292445,0.07023339161624693,16.16307412122742,3.566087997010829
