St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1205 1651]
40,50,20,Mode,40,[   0  257 1651]
40,50,20,Median,40,[   0  257  803 1417 1651]
40,50,20,Mode,40,[   0  257 1583 1651]
40,50,20,Median,40,[   0  257  718 1488 1651]
40,50,20,Mode,40,[   0  257  718  973 1583 1651]
40,50,20,Median,40,[   0  257  718  973 1578 1651]
40,50,20,Mode,40,[   0  257  718  973 1161 1583 1651]
40,50,20,Median,40,[   0  257  444  718  973 1191 1578 1651]
40,50,20,Mode,40,[   0  257  400  718  973 1161 1583 1651]
40,50,20,Median,40,[   0  257  718  973 1191 1417 1583 1651]
40,50,20,Mode,40,[   0  257  400  718  973 1161 1417 1583 1651]
40,50,20,Median,40,[   0  175  269  718  973 1191 1417 1583 1651]
40,50,20,Mode,40,[   0  257  400  718  973 1161 1417 1583 1651]
40,50,20,Median,40,[   0  175  269  733  973 1191 1417 1583 1651]
40,50,20,Mode,40,[   0  257  616  718  973 1161 1417 1583 1651]
40,50,20,Median,40,[   0  175  269  733  973 1258 1417 1583 1651]
40,50,20,Mode,40,[   0  257  616  718  973 1258 1417 1583 1651]
