St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   93  641 1046]
40,50,20,Mode,40,[   0   44  958 1046]
40,50,20,Median,40,[   0   44  958 1046]
40,50,20,Mode,40,[   0   44  512  958 1046]
40,50,20,Median,40,[   0   44  385  574  958 1046]
40,50,20,Mode,40,[   0   44  461  512  958 1046]
40,50,20,Median,40,[   0   44  385  532  683  958 1046]
40,50,20,Mode,40,[   0   44  512  683  958 1046]
40,50,20,Median,40,[   0   44  385  532  658  795  958 1046]
40,50,20,Mode,40,[   0   44  512  683  795  958 1046]
40,50,20,Median,40,[   0   44  197  385  532  658  795  958 1046]
40,50,20,Mode,40,[   0   44  512  683  795  958 1046]
40,50,20,Median,40,[   0   44  197  375  512  574  658  795  958 1046]
40,50,20,Mode,40,[   0   44  197  368  512  574  795  958 1046]
40,50,20,Median,40,[   0   44  197  375  461  512  574  658  795  958 1046]
40,50,20,Mode,40,[   0   44  197  368  461  512  574  795  958 1046]
40,50,20,Median,40,[   0   44  197  375  461  512  574  658  795  958 1004 1046]
40,50,20,Mode,40,[   0   44  197  368  461  512  574  795  958 1004 1046]
