,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  441  554 1046],0.12774825,169.91725921990863,2.34078618217429
1,2,20,20,[   0  441  554 1046],0.12774825,169.91725921990863,2.34078618217429
2,2,20,40,[   0  441  554 1046],0.12774825,169.91725921990863,2.34078618217429
3,2,20,60,[   0  441  554 1046],0.12774825,169.91725921990863,2.34078618217429
4,2,21,0,[   0  441  554 1046],0.12747459,168.2889139815861,2.3552274539747455
5,2,21,20,[   0  441  554 1046],0.12747459,168.2889139815861,2.3552274539747455
6,2,21,40,[   0  441  554 1046],0.12747459,168.2889139815861,2.3552274539747455
7,2,21,60,[   0  441  554 1046],0.12747459,168.2889139815861,2.3552274539747455
8,2,22,0,[   0  341  554 1046],0.143023,199.63427127516212,2.1382789313354635
9,2,22,20,[   0  341  554 1046],0.143023,199.63427127516212,2.1382789313354635
10,2,22,40,[   0  341  554 1046],0.143023,199.63427127516212,2.1382789313354635
11,2,22,60,[   0  341  554 1046],0.143023,199.63427127516212,2.1382789313354635
12,2,23,0,[   0  441  554 1046],0.12758568,169.91162055374255,2.340405038609247
13,2,23,20,[   0  441  554 1046],0.12758568,169.91162055374255,2.340405038609247
14,2,23,40,[   0  441  554 1046],0.12758568,169.91162055374255,2.340405038609247
15,2,23,60,[   0  441  554 1046],0.12758568,169.91162055374255,2.340405038609247
16,2,24,0,[   0  441  554 1046],0.1270932,167.1108687452991,2.365687569198682
17,2,24,20,[   0  441  554 1046],0.1270932,167.1108687452991,2.365687569198682
18,2,24,40,[   0  441  554 1046],0.1270932,167.1108687452991,2.365687569198682
19,2,24,60,[   0  441  554 1046],0.1270932,167.1108687452991,2.365687569198682
20,2,25,0,[   0  335  554 1046],0.13896693,190.19566350942324,2.2080491528329715
21,2,25,20,[   0  335  554 1046],0.13896693,190.19566350942324,2.2080491528329715
22,2,25,40,[   0  335  554 1046],0.13896693,190.19566350942324,2.2080491528329715
23,2,25,60,[   0  335  554 1046],0.13896693,190.19566350942324,2.2080491528329715
24,2,26,0,[   0   52  554 1046],0.12725087,221.4454897407488,1.7667630006134463
25,2,26,20,[   0   52  554 1046],0.12725087,221.4454897407488,1.7667630006134463
26,2,26,40,[   0   52  554 1046],0.12725087,221.4454897407488,1.7667630006134463
27,2,26,60,[   0  554 1046],0.12725087,221.4454897407488,1.7667630006134463
28,2,27,0,[   0  335  554 1046],0.1408708,193.56768072182396,2.185318071636664
29,2,27,20,[   0  335  554 1046],0.1408708,193.56768072182396,2.185318071636664
30,2,27,40,[   0  335  554 1046],0.1408708,193.56768072182396,2.185318071636664
31,2,27,60,[   0  335  554 1046],0.1408708,193.56768072182396,2.185318071636664
32,2,28,0,[   0  444 1046],0.11829655,146.65035756647856,2.544937804730133
33,2,28,20,[   0  444 1046],0.11829655,146.65035756647856,2.544937804730133
34,2,28,40,[   0  444 1046],0.11829655,146.65035756647856,2.544937804730133
35,2,28,60,[   0  444 1046],0.11829655,146.65035756647856,2.544937804730133
36,2,29,0,[   0  186  554 1046],0.14605261,206.70340760031132,2.0825171087905674
37,2,29,20,[   0  186  554 1046],0.14605261,206.70340760031132,2.0825171087905674
38,2,29,40,[   0  186  554 1046],0.14605261,206.70340760031132,2.0825171087905674
39,2,29,60,[   0  186  554 1046],0.14605261,206.70340760031132,2.0825171087905674
40,2,30,0,[   0  444  554 1046],0.12555064,164.08246574901037,2.389842279692683
41,2,30,20,[   0  444  554 1046],0.12555064,164.08246574901037,2.389842279692683
42,2,30,40,[   0  444  554 1046],0.12555064,164.08246574901037,2.389842279692683
43,2,30,60,[   0  444  554 1046],0.12555064,164.08246574901037,2.389842279692683
44,2,31,0,[   0  444 1046],0.11892816,148.21677726629557,2.530447336184891
45,2,31,20,[   0  444 1046],0.11892816,148.21677726629557,2.530447336184891
46,2,31,40,[   0  444 1046],0.11892816,148.21677726629557,2.530447336184891
47,2,31,60,[   0  444 1046],0.11892816,148.21677726629557,2.530447336184891
48,2,32,0,[   0  444 1046],0.3798719,713.0489865891151,0.8657189062125399
49,2,32,20,[   0  444 1046],0.3798719,713.0489865891151,0.8657189062125399
50,2,32,40,[   0  444 1046],0.3798719,713.0489865891151,0.8657189062125399
51,2,32,60,[   0  444 1046],0.3798719,713.0489865891151,0.8657189062125399
52,2,33,0,[   0  444  554 1046],0.12302648,157.9350979473924,2.443663666199052
53,2,33,20,[   0  444  554 1046],0.12302648,157.9350979473924,2.443663666199052
54,2,33,40,[   0  444  554 1046],0.12302648,157.9350979473924,2.443663666199052
55,2,33,60,[   0  444  554 1046],0.12302648,157.9350979473924,2.443663666199052
56,2,34,0,[   0  444  554 1046],0.12302648,157.9350979473924,2.443663666199052
57,2,34,20,[   0  444  554 1046],0.12302648,157.9350979473924,2.443663666199052
58,2,34,40,[   0  444  554 1046],0.12302648,157.9350979473924,2.443663666199052
59,2,34,60,[   0  444  554 1046],0.12302648,157.9350979473924,2.443663666199052
60,2,35,0,[   0  444  554 1046],0.12302648,157.9350979473924,2.443663666199052
61,2,35,20,[   0  444  554 1046],0.12302648,157.9350979473924,2.443663666199052
62,2,35,40,[   0  444  554 1046],0.12302648,157.9350979473924,2.443663666199052
63,2,35,60,[   0  444  554 1046],0.12302648,157.9350979473924,2.443663666199052
64,2,36,0,[   0  186  554 1046],0.15411669,217.9655063485811,2.011859809087396
65,2,36,20,[   0  186  554 1046],0.15411669,217.9655063485811,2.011859809087396
66,2,36,40,[   0  186  554 1046],0.15411669,217.9655063485811,2.011859809087396
67,2,36,60,[   0  186  554 1046],0.15411669,217.9655063485811,2.011859809087396
68,2,37,0,[   0  186  554 1046],0.14748089,207.63616114835804,2.0875516861136467
69,2,37,20,[   0  186  554 1046],0.14748089,207.63616114835804,2.0875516861136467
70,2,37,40,[   0  186  554 1046],0.14748089,207.63616114835804,2.0875516861136467
71,2,37,60,[   0  186  554 1046],0.14748089,207.63616114835804,2.0875516861136467
72,2,38,0,[   0  444  555 1046],0.12406638,159.40795552534902,2.4312917897789013
73,2,38,20,[   0  444  555 1046],0.12406638,159.40795552534902,2.4312917897789013
74,2,38,40,[   0  444  555 1046],0.12406638,159.40795552534902,2.4312917897789013
75,2,38,60,[   0  444  555 1046],0.12406638,159.40795552534902,2.4312917897789013
76,2,39,0,[   0  342  555 1046],0.13692933,181.4564396043498,2.2734028362970204
77,2,39,20,[   0  342  555 1046],0.13692933,181.4564396043498,2.2734028362970204
78,2,39,40,[   0  342  555 1046],0.13692933,181.4564396043498,2.2734028362970204
79,2,39,60,[   0  342  555 1046],0.13692933,181.4564396043498,2.2734028362970204
80,2,40,0,[   0  342  555 1046],0.13692933,181.4564396043498,2.2734028362970204
81,2,40,20,[   0  342  555 1046],0.13692933,181.4564396043498,2.2734028362970204
82,2,40,40,[   0  342  555 1046],0.13692933,181.4564396043498,2.2734028362970204
83,2,40,60,[   0  342  555 1046],0.13692933,181.4564396043498,2.2734028362970204
84,2,41,0,[   0  232 1046],0.39350554,778.8630855690297,0.8623229297817979
85,2,41,20,[   0  232 1046],0.39350554,778.8630855690297,0.8623229297817979
86,2,41,40,[   0  232 1046],0.39350554,778.8630855690297,0.8623229297817979
87,2,41,60,[   0  232 1046],0.39350554,778.8630855690297,0.8623229297817979
88,2,42,0,[   0   52  708 1046],0.22390155,265.47306833267936,1.6383336276603087
89,2,42,20,[   0   52  708 1046],0.22390155,265.47306833267936,1.6383336276603087
90,2,42,40,[   0   52  708 1046],0.22390155,265.47306833267936,1.6383336276603087
91,2,42,60,[   0  708 1046],0.22390155,265.47306833267936,1.6383336276603087
92,2,43,0,[   0  232  554 1046],0.14570323,198.75921418884252,2.1568165013389433
93,2,43,20,[   0  232  554 1046],0.14570323,198.75921418884252,2.1568165013389433
94,2,43,40,[   0  232  554 1046],0.14570323,198.75921418884252,2.1568165013389433
95,2,43,60,[   0  232  554 1046],0.14570323,198.75921418884252,2.1568165013389433
96,2,44,0,[   0  232  555 1046],0.14545678,196.96222032620716,2.170446981835052
97,2,44,20,[   0  232  555 1046],0.14545678,196.96222032620716,2.170446981835052
98,2,44,40,[   0  232  555 1046],0.14545678,196.96222032620716,2.170446981835052
99,2,44,60,[   0  232  555 1046],0.14545678,196.96222032620716,2.170446981835052
100,2,45,0,[   0  232  555 1046],0.14545678,196.96222032620716,2.170446981835052
101,2,45,20,[   0  232  555 1046],0.14545678,196.96222032620716,2.170446981835052
102,2,45,40,[   0  232  555 1046],0.14545678,196.96222032620716,2.170446981835052
103,2,45,60,[   0  232  555 1046],0.14545678,196.96222032620716,2.170446981835052
104,2,46,0,[   0  232  555 1046],0.14545678,196.96222032620716,2.170446981835052
105,2,46,20,[   0  232  555 1046],0.14545678,196.96222032620716,2.170446981835052
106,2,46,40,[   0  232  555 1046],0.14545678,196.96222032620716,2.170446981835052
107,2,46,60,[   0  232  555 1046],0.14545678,196.96222032620716,2.170446981835052
108,2,47,0,[   0  232 1046],0.14070322,186.8292278651035,2.236914459017036
109,2,47,20,[   0  232 1046],0.14070322,186.8292278651035,2.236914459017036
110,2,47,40,[   0  232 1046],0.14070322,186.8292278651035,2.236914459017036
111,2,47,60,[   0  232 1046],0.14070322,186.8292278651035,2.236914459017036
112,2,48,0,[   0  232 1046],0.14070322,186.8292278651035,2.236914459017036
113,2,48,20,[   0  232 1046],0.14070322,186.8292278651035,2.236914459017036
114,2,48,40,[   0  232 1046],0.14070322,186.8292278651035,2.236914459017036
115,2,48,60,[   0  232 1046],0.14070322,186.8292278651035,2.236914459017036
116,2,49,0,[   0  232 1046],0.39816704,803.3565800073986,0.8678995535863849
117,2,49,20,[   0  232 1046],0.39816704,803.3565800073986,0.8678995535863849
118,2,49,40,[   0  232 1046],0.39816704,803.3565800073986,0.8678995535863849
119,2,49,60,[   0  232 1046],0.39816704,803.3565800073986,0.8678995535863849
120,2,50,0,[   0  232  555 1046],0.14427997,194.71475621316412,2.184503099668333
121,2,50,20,[   0  232  555 1046],0.14427997,194.71475621316412,2.184503099668333
122,2,50,40,[   0  232  555 1046],0.14427997,194.71475621316412,2.184503099668333
123,2,50,60,[   0  232  555 1046],0.14427997,194.71475621316412,2.184503099668333
124,3,20,0,[   0   52  217  441  554 1046],0.12801881,187.10017401304356,1.7536206660142668
125,3,20,20,[   0   52  217  441  554 1046],0.12801881,187.10017401304356,1.7536206660142668
126,3,20,40,[   0   52  217  441  554 1046],0.12801881,187.10017401304356,1.7536206660142668
127,3,20,60,[   0  217  554 1046],0.12801881,187.10017401304356,1.7536206660142668
128,3,21,0,[   0   52  217  441  554 1046],0.13229187,188.20637372906685,1.7710204170085957
129,3,21,20,[   0   52  217  441  554 1046],0.13229187,188.20637372906685,1.7710204170085957
