St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  118  798 1046]
40,50,20,Mode,40,[   0   95 1046]
40,50,20,Median,40,[   0  118  811 1046]
40,50,20,Mode,40,[   0   95 1046]
40,50,20,Median,40,[   0   95  304  570  811 1046]
40,50,20,Mode,40,[   0   95  354  556 1046]
40,50,20,Median,40,[   0   95  304  556  677 1046]
40,50,20,Mode,40,[   0   95  354  556  677 1046]
40,50,20,Median,40,[   0   95  304  556  677  798  856 1046]
40,50,20,Mode,40,[   0   95  354  556  677  798  856 1046]
40,50,20,Median,40,[   0   95  304  556  677  798  856 1046]
40,50,20,Mode,40,[   0   95  354  556  677  798  856 1046]
40,50,20,Median,40,[   0   95  303  556  677  798  856 1046]
40,50,20,Mode,40,[   0   95  303  556  677  798  856 1046]
40,50,20,Median,40,[   0   95  303  556  677  798  856 1046]
40,50,20,Mode,40,[   0   95  303  556  677  798  856 1046]
40,50,20,Median,40,[   0   95  303  556  677  731  798  856 1046]
40,50,20,Mode,40,[   0   95  303  556  677  731  798  856 1046]
