St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  714 1380 2053]
40,50,20,Mode,40,[   0 1047 1255 2053]
40,50,20,Median,40,[   0  640 1255 1739 2053]
40,50,20,Mode,40,[   0  714 1255 1739 2053]
40,50,20,Median,40,[   0  332  714 1255 1739 2053]
40,50,20,Mode,40,[   0  332  714 1255 1739 2053]
40,50,20,Median,40,[   0  332  714 1299 1739 2053]
40,50,20,Mode,40,[   0  332  714 1047 1255 1739 2053]
40,50,20,Median,40,[   0  332  714 1299 1739 1971 2053]
40,50,20,Mode,40,[   0  332  714 1047 1255 1892 2053]
40,50,20,Median,40,[   0  284  517  714 1299 1971 2053]
40,50,20,Mode,40,[   0  497  714 1047 1255 1892 2053]
40,50,20,Median,40,[   0  284  517  714 1047 1236 1335 1971 2053]
40,50,20,Mode,40,[   0  497  714 1047 1255 1892 2053]
40,50,20,Median,40,[   0  284  517  714 1047 1255 1607 1739 1971 2053]
40,50,20,Mode,40,[   0  497  714 1047 1255 1607 1739 1892 2053]
40,50,20,Median,40,[   0  284  517  714 1047 1255 1327 1607 1739 1971 2053]
40,50,20,Mode,40,[   0  497  714 1047 1151 1255 1607 1739 1892 2053]
