St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  142  659 1046],3,517,142,348.6666666666667,5385.678717957161,5.9565015,0.024624087,30.82676657674607,5.882768541364189,0.05462991073727608,25.261720592719854,5.068343133442273
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,5901.579131791123,6.3898063,0.045512185,37.60995227772304,4.321596498528709,0.05757111683487892,28.024801829207092,3.9225706618314327
0,35,10,Median,40,[   0  142  558  798 1046],4,416,142,261.5,4704.049860317027,6.021715,0.004926039,29.04851253552186,4.62425293369449,0.06121794879436493,23.173821161697045,4.1383454725396644
0,35,10,Mode,40,[   0  141  556  798 1046],4,415,141,261.5,4749.695830982662,6.054846,0.005097309,29.18986886496229,4.588514037493441,0.05315915122628212,22.766549674673698,4.093884064244949
0,35,10,Median,40,[   0  141  252  558  798 1046],5,306,111,209.2,2968.3275241491638,5.44786,0.004185899,27.713461802840953,5.338699814996981,0.05510863661766052,14.596240267091197,4.37902770532515
0,35,10,Mode,40,[   0  141  252  556  798 1046],5,304,111,209.2,3013.252494090746,5.479451,0.0045876657,27.92399359769531,5.309089748397378,0.05545919016003609,14.836917879193802,4.346582752349596
0,35,10,Median,40,[   0  141  252  558  798 1046],5,306,111,209.2,2968.3275241491638,5.44786,0.004185899,27.713461802840953,5.338699814996981,0.05510863661766052,14.596240267091197,4.37902770532515
0,35,10,Mode,40,[   0  141  252  556  798 1046],5,304,111,209.2,3013.252494090746,5.479451,0.0045876657,27.92399359769531,5.309089748397378,0.05545919016003609,14.836917879193802,4.346582752349596
0,35,10,Median,40,[   0  141  252  556  681  798 1046],6,304,111,174.33333333333334,6085.178981340551,8.67948,0.018973565,35.34561765481399,4.564843816388237,0.11992249637842178,35.55445927265415,2.8500648011848613
0,35,10,Mode,40,[   0  141  252  556  682  798 1046],6,304,111,174.33333333333334,6084.987659453857,8.681458,0.018812567,35.3425598468477,4.563718321458331,0.12010828405618668,35.56406375433745,2.8484692322813787
0,35,10,Median,40,[   0  141  252  556  681  798 1046],6,304,111,174.33333333333334,6085.178981340551,8.67948,0.018973565,35.34561765481399,4.564843816388237,0.11992249637842178,35.55445927265415,2.8500648011848613
0,35,10,Mode,40,[   0  141  252  556  682  798 1046],6,304,111,174.33333333333334,6084.987659453857,8.681458,0.018812567,35.3425598468477,4.563718321458331,0.12010828405618668,35.56406375433745,2.8484692322813787
