St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  545 1046]
40,50,20,Mode,40,[   0  986 1046]
40,50,20,Median,40,[   0  282  550 1046]
40,50,20,Mode,40,[   0  150  652  986 1046]
40,50,20,Median,40,[   0  217  545  652 1046]
40,50,20,Mode,40,[   0  150  545  652  986 1046]
40,50,20,Median,40,[   0  282  545  652  862  986 1046]
40,50,20,Mode,40,[   0  150  545  652  862  986 1046]
40,50,20,Median,40,[   0  370  545  652  862  986 1046]
40,50,20,Mode,40,[   0  150  445  545  652  862  986 1046]
40,50,20,Median,40,[   0  443  545  652  862  986 1046]
40,50,20,Mode,40,[   0  150  445  545  652  862  986 1046]
40,50,20,Median,40,[   0  150  443  545  652  733  862  986 1046]
40,50,20,Mode,40,[   0  150  445  545  652  733  862  986 1046]
40,50,20,Median,40,[   0  282  498  545  652  733  862  986 1046]
40,50,20,Mode,40,[   0  282  498  545  652  733  862  986 1046]
40,50,20,Median,40,[   0  282  498  545  652  733  862  986 1046]
40,50,20,Mode,40,[   0  282  498  545  652  733  862  986 1046]
