St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  839 1046]
40,50,20,Mode,40,[   0  539  839 1046]
40,50,20,Median,40,[   0  298  539  839 1046]
40,50,20,Mode,40,[   0  539  839 1046]
40,50,20,Median,40,[   0  298  539 1046]
40,50,20,Mode,40,[   0  539  839 1000 1046]
40,50,20,Median,40,[   0  298  539  681  839 1000 1046]
40,50,20,Mode,40,[   0  539  740  839 1000 1046]
40,50,20,Median,40,[   0  175  539  681  839 1000 1046]
40,50,20,Mode,40,[   0  175  539  740  839 1000 1046]
40,50,20,Median,40,[   0  175  539  636  740  839 1000 1046]
40,50,20,Mode,40,[   0  175  539  636  740  839 1000 1046]
40,50,20,Median,40,[   0  175  344  494  539  636  740  839 1000 1046]
40,50,20,Mode,40,[   0  175  344  494  539  636  740  839 1000 1046]
40,50,20,Median,40,[   0  175  298  344  494  539  636  740  839 1000 1046]
40,50,20,Mode,40,[   0  175  298  344  494  539  636  740  839 1000 1046]
40,50,20,Median,40,[   0  175  298  344  494  539  636  740  839 1000 1046]
40,50,20,Mode,40,[   0  175  298  344  494  539  636  740  839 1000 1046]
