St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  250 1178 1465]
40,50,20,Mode,40,[   0  100 1178 1465]
40,50,20,Median,40,[   0 1184 1465]
40,50,20,Mode,40,[   0  100  896 1178 1465]
40,50,20,Median,40,[   0 1323 1465]
40,50,20,Mode,40,[   0  100  896 1178 1465]
40,50,20,Median,40,[   0  624  896 1178 1369 1465]
40,50,20,Mode,40,[   0  100  526  896 1178 1369 1465]
40,50,20,Median,40,[   0  100  249  624  896 1178 1369 1465]
40,50,20,Mode,40,[   0  100  252  526  896 1178 1369 1465]
40,50,20,Median,40,[   0  100  249  526  896 1178 1369 1465]
40,50,20,Mode,40,[   0  100  252  526  896 1178 1369 1465]
40,50,20,Median,40,[   0  100  249  526 1064 1178 1369 1465]
40,50,20,Mode,40,[   0  100  252  526  896 1178 1369 1465]
40,50,20,Median,40,[   0  100  249  526 1064 1178 1369 1465]
40,50,20,Mode,40,[   0  100  252  526  896 1178 1369 1465]
40,50,20,Median,40,[   0  100  249  526  795  896 1178 1369 1465]
40,50,20,Mode,40,[   0  100  252  526  624  795  896 1178 1369 1465]
