St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1644 2120]
40,50,20,Mode,40,[   0 1644 2120]
40,50,20,Median,40,[   0  326 1014 1644 2120]
40,50,20,Mode,40,[   0  326  957 1644 2120]
40,50,20,Median,40,[   0  326  957 1613 2023 2120]
40,50,20,Mode,40,[   0  326  957 1644 2022 2120]
40,50,20,Median,40,[   0  326  957 1155 1639 2023 2120]
40,50,20,Mode,40,[   0  326  957 1093 1644 2022 2120]
40,50,20,Median,40,[   0  326  437  957 1155 1639 2023 2120]
40,50,20,Mode,40,[   0  326  437  957 1093 1644 2022 2120]
40,50,20,Median,40,[   0  326  957 1155 1334 2023 2120]
40,50,20,Mode,40,[   0  326  957 1093 1370 2022 2120]
40,50,20,Median,40,[   0  326  957 1155 1334 2023 2120]
40,50,20,Mode,40,[   0  326  957 1093 1370 2022 2120]
40,50,20,Median,40,[   0  326  957 1155 1540 2023 2120]
40,50,20,Mode,40,[   0  326  957 1093 1370 2022 2120]
40,50,20,Median,40,[   0  326  480  756  957 1155 1533 2023 2120]
40,50,20,Mode,40,[   0  326  437  756  957 1093 1370 2022 2120]
