St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   97  726 1046]
40,50,20,Mode,40,[   0   97  726 1046]
40,50,20,Median,40,[   0  516 1046]
40,50,20,Mode,40,[   0  403 1046]
40,50,20,Median,40,[   0  589 1046]
40,50,20,Mode,40,[   0  589  726 1046]
40,50,20,Median,40,[   0   97  209  403  589 1046]
40,50,20,Mode,40,[   0   97  209  403  589  726 1046]
40,50,20,Median,40,[   0   97  209  403  589 1046]
40,50,20,Mode,40,[   0   97  209  403  589  726 1046]
40,50,20,Median,40,[   0   97  209  403  589  726  796 1046]
40,50,20,Mode,40,[   0   97  209  403  589  726  796 1046]
40,50,20,Median,40,[   0   46   97  209  403  589  726  796 1046]
40,50,20,Mode,40,[   0   46   97  209  403  589  726  796 1046]
40,50,20,Median,40,[   0   46   97  209  324  589  726  796 1046]
40,50,20,Mode,40,[   0   46   97  209  324  589  726  796 1046]
40,50,20,Median,40,[   0   46   97  209  324  589  726  796 1046]
40,50,20,Mode,40,[   0   46   97  209  324  589  726  796 1046]
