St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2289 2956]
40,50,20,Mode,40,[   0  840 2289 2956]
40,50,20,Median,40,[   0 1753 2332 2956]
40,50,20,Mode,40,[   0 1519 2289 2956]
40,50,20,Median,40,[   0  140 2956]
40,50,20,Mode,40,[   0  134 1519 2289 2956]
40,50,20,Median,40,[   0  140 1443 1921 2333 2956]
40,50,20,Mode,40,[   0  134 1519 2289 2956]
40,50,20,Median,40,[   0  140 1864 2289 2956]
40,50,20,Mode,40,[   0  134 1519 2289 2547 2956]
40,50,20,Median,40,[   0  140  787 1047 1443 1919 2956]
40,50,20,Mode,40,[   0  134  840 1047 1519 2289 2547 2956]
40,50,20,Median,40,[   0  140  634  840 1047 1443 1919 2956]
40,50,20,Mode,40,[   0  134  675 1047 1519 2289 2547 2956]
40,50,20,Median,40,[   0  140  634 1047 1864 2171 2306 2956]
40,50,20,Mode,40,[   0  134  675 1047 1519 2210 2547 2956]
40,50,20,Median,40,[   0  140  634 1047 1864 2171 2306 2547 2763 2956]
40,50,20,Mode,40,[   0  134  675 1047 1519 2210 2547 2762 2956]
