,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  682  853 1046],0.14553109,20.82276687306412,2.826682405160958
1,2,20,20,[   0  682  853 1046],0.14553109,20.82276687306412,2.826682405160958
2,2,20,40,[   0  682  853 1046],0.14553109,20.82276687306412,2.826682405160958
3,2,20,60,[   0  682  853 1046],0.14553109,20.82276687306412,2.826682405160958
4,2,21,0,[   0  615 1045 1046],0.06412242,24.597006268846364,5.177696658199099
5,2,21,20,[   0  615 1046],0.06412242,24.597006268846364,5.177696658199099
6,2,21,40,[   0  615 1046],0.06412242,24.597006268846364,5.177696658199099
7,2,21,60,[   0  615 1046],0.06412242,24.597006268846364,5.177696658199099
8,2,22,0,[   0   91 1046],0.05016723,51.49877132118001,4.3640887568394415
9,2,22,20,[   0   91 1046],0.05016723,51.49877132118001,4.3640887568394415
10,2,22,40,[   0   91 1046],0.05016723,51.49877132118001,4.3640887568394415
11,2,22,60,[   0   91 1046],0.05016723,51.49877132118001,4.3640887568394415
12,2,23,0,[   0  495 1046],0.03911138,36.2504738328489,4.418431675441376
13,2,23,20,[   0  495 1046],0.03911138,36.2504738328489,4.418431675441376
14,2,23,40,[   0  495 1046],0.03911138,36.2504738328489,4.418431675441376
15,2,23,60,[   0  495 1046],0.03911138,36.2504738328489,4.418431675441376
16,2,24,0,[   0   45  485 1046],0.08321621,31.812952174590066,4.065740141758648
17,2,24,20,[   0   45  485 1046],0.08321621,31.812952174590066,4.065740141758648
18,2,24,40,[   0   45  485 1046],0.08321621,31.812952174590066,4.065740141758648
19,2,24,60,[   0  485 1046],0.08321621,31.812952174590066,4.065740141758648
20,2,25,0,[   0  659 1043 1046],0.1097979,35.803264222285144,3.534459071602221
21,2,25,20,[   0  659 1046],0.1097979,35.803264222285144,3.534459071602221
22,2,25,40,[   0  659 1046],0.1097979,35.803264222285144,3.534459071602221
23,2,25,60,[   0  659 1046],0.1097979,35.803264222285144,3.534459071602221
24,2,26,0,[   0   91  574 1046],0.10764092,31.69597157092295,3.850177037844434
25,2,26,20,[   0   91  574 1046],0.10764092,31.69597157092295,3.850177037844434
26,2,26,40,[   0   91  574 1046],0.10764092,31.69597157092295,3.850177037844434
27,2,26,60,[   0   91  574 1046],0.10764092,31.69597157092295,3.850177037844434
28,2,27,0,[   0   91  485 1046],0.121893056,33.09445139278689,2.8786132483632247
29,2,27,20,[   0   91  485 1046],0.121893056,33.09445139278689,2.8786132483632247
30,2,27,40,[   0   91  485 1046],0.121893056,33.09445139278689,2.8786132483632247
31,2,27,60,[   0   91  485 1046],0.121893056,33.09445139278689,2.8786132483632247
32,2,28,0,[   0   91  522 1046],0.11921407,37.35022499131977,3.3320556513205606
33,2,28,20,[   0   91  522 1046],0.11921407,37.35022499131977,3.3320556513205606
34,2,28,40,[   0   91  522 1046],0.11921407,37.35022499131977,3.3320556513205606
35,2,28,60,[   0   91  522 1046],0.11921407,37.35022499131977,3.3320556513205606
36,2,29,0,[   0  682 1045 1046],0.10267341,36.04005501367701,3.637281847054375
37,2,29,20,[   0  682 1046],0.10267341,36.04005501367701,3.637281847054375
38,2,29,40,[   0  682 1046],0.10267341,36.04005501367701,3.637281847054375
39,2,29,60,[   0  682 1046],0.10267341,36.04005501367701,3.637281847054375
40,2,30,0,[   0  682 1045 1046],0.11892734,36.697594475830876,3.4351119329511315
41,2,30,20,[   0  682 1046],0.11892734,36.697594475830876,3.4351119329511315
42,2,30,40,[   0  682 1046],0.11892734,36.697594475830876,3.4351119329511315
43,2,30,60,[   0  682 1046],0.11892734,36.697594475830876,3.4351119329511315
44,2,31,0,[   0  682 1043 1046],0.117168754,35.13010061533741,3.408008468945845
45,2,31,20,[   0  682 1046],0.117168754,35.13010061533741,3.408008468945845
46,2,31,40,[   0  682 1046],0.117168754,35.13010061533741,3.408008468945845
47,2,31,60,[   0  682 1046],0.117168754,35.13010061533741,3.408008468945845
48,2,32,0,[   0   45  553 1046],0.09022577,35.360706932793164,4.0566489510046715
49,2,32,20,[   0   45  553 1046],0.09022577,35.360706932793164,4.0566489510046715
50,2,32,40,[   0   45  553 1046],0.09022577,35.360706932793164,4.0566489510046715
51,2,32,60,[   0  553 1046],0.09022577,35.360706932793164,4.0566489510046715
52,2,33,0,[   0   91  553 1046],0.10578898,36.63548743521752,3.6169083937372197
