St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  295  857 1046]
40,50,20,Mode,40,[   0  141  964 1046]
40,50,20,Median,40,[   0  218  558  877 1046]
40,50,20,Mode,40,[   0  141  576  964 1046]
40,50,20,Median,40,[   0  558  845  978 1046]
40,50,20,Mode,40,[   0  141  576  736  964 1046]
40,50,20,Median,40,[   0  172  339  558  845  978 1046]
40,50,20,Mode,40,[   0  141  338  576  736  964 1046]
40,50,20,Median,40,[   0  172  558  852  978 1046]
40,50,20,Mode,40,[   0  141  338  576  736  787  964 1046]
40,50,20,Median,40,[   0  141  231  385  558  857  978 1046]
40,50,20,Mode,40,[   0  141  231  338  576  857  964 1046]
40,50,20,Median,40,[   0  141  231  385  558  787  877  978 1046]
40,50,20,Mode,40,[   0  141  231  338  576  645  736  857  964 1046]
40,50,20,Median,40,[   0  141  231  338  493  558  645  857  978 1046]
40,50,20,Mode,40,[   0  141  231  338  510  576  645  857  964 1046]
40,50,20,Median,40,[   0  141  231  338  558  645  857  964 1046]
40,50,20,Mode,40,[   0  141  231  385  576  645  857  964 1046]
