St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  225  738 1046]
40,50,20,Mode,40,[   0   73 1046]
40,50,20,Median,40,[   0  559  782 1046]
40,50,20,Mode,40,[   0  618  738 1046]
40,50,20,Median,40,[   0  559  738  999 1046]
40,50,20,Mode,40,[   0  618  738  999 1046]
40,50,20,Median,40,[   0   73  325  559  738  999 1046]
40,50,20,Mode,40,[   0   73  325  618  738  999 1046]
40,50,20,Median,40,[   0   73  325  559  738  999 1046]
40,50,20,Mode,40,[   0   73  325  618  738  999 1046]
40,50,20,Median,40,[   0   73  325  559  738  999 1046]
40,50,20,Mode,40,[   0   73  325  618  738  999 1046]
40,50,20,Median,40,[   0   73  325  445  559  738  999 1046]
40,50,20,Mode,40,[   0   73  325  445  618  738  999 1046]
40,50,20,Median,40,[   0   73  325  445  545  618  738  999 1046]
40,50,20,Mode,40,[   0   73  325  445  545  618  738  999 1046]
40,50,20,Median,40,[   0   73  325  445  545  618  738  999 1046]
40,50,20,Mode,40,[   0   73  325  445  545  618  738  999 1046]
