St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  200  682 1046],3,482,200,348.6666666666667,75965.3364828136,19.948907630470707,0.031312317446780334,48.6616165567167,6.2601003338932095,0.07258530224190768,44.3921188368957,5.270507077914473
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59089.000185824145,20.18876930708587,0.039771037082760835,45.037395502933826,4.2681764408845355,0.05573902158546401,34.31872795976638,3.885617136588386
0,35,10,Median,40,[   0  186  659  887 1046],4,473,159,261.5,54906.932460118165,18.937701286574143,0.00888646346931549,34.818761995755175,5.8711017976104305,0.05350630320007799,32.02423781735083,4.445163482750966
0,35,10,Mode,40,[   0  141  556  789 1046],4,415,141,261.5,46724.85310434722,19.041306456700735,0.008641208837992843,34.67762081083689,4.702438648721234,0.05423486702653246,26.880184050446445,4.154617440769819
0,35,10,Median,40,[   0  183  335  659  887 1046],5,324,152,209.2,33917.64010596217,18.065045366569482,0.010715502487249477,33.815971054034826,5.849135253421717,0.05215606253714331,20.58716047543235,4.110844880824142
0,35,10,Mode,40,[   0  141  332  556  789 1046],5,257,141,209.2,29789.596205967613,16.941889513698115,0.0031575820727291182,32.53033260179943,5.493768966857442,0.04732831898628383,17.481863936003887,4.4187779199842385
0,35,10,Median,40,[   0  142  252  556  667  887 1046],6,304,110,174.33333333333334,53462.944868166756,24.53035900759626,0.010591207057544122,38.46004191473573,5.221804405955692,0.0857318347756014,35.28762670340875,3.2803719106665787
0,35,10,Mode,40,[   0  141  332  556  682  789 1046],6,257,107,174.33333333333334,62576.42661396945,28.075080991607233,0.0212988098443977,42.816684204807714,4.697025192897622,0.12206499384219546,43.304445864796,2.765863070886682
0,35,10,Median,40,[   0  142  252  556  667  842  964 1046],7,304,82,149.42857142857142,57396.31900871371,27.180640959480737,-0.012784633791177318,38.0231459571288,5.201591571158943,0.11147183598423714,39.865284460782384,2.7728538179273614
0,35,10,Mode,40,[   0  141  332  556  682  789  976 1046],7,224,70,149.42857142857142,58188.17090239759,27.736488156165553,0.009628712882399235,38.76744667286146,4.546005964175085,0.13106941600453773,41.776658549046395,2.7614598740626377
