St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  186  681 1046],3,495,186,348.6666666666667,36137.87969989649,13.95915978915945,0.02754150206378784,31.007646051403814,7.419852845061539,0.05846273325811161,28.99784373305275,6.2054254321013005
0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,25894.412987540847,12.967642612327328,0.01514949219331014,23.32267176083495,7.486886306854278,0.03959007860321623,20.204092131093496,6.335015571930382
0,35,10,Median,40,[   0  186  659 1046],3,473,186,348.6666666666667,35188.29080054769,13.87978450093271,0.027511001917955545,31.142997394788065,7.316755787334645,0.05775747560738566,28.165641149604333,6.151188576400391
0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,25894.412987540847,12.967642612327328,0.01514949219331014,23.32267176083495,7.486886306854278,0.03959007860321623,20.204092131093496,6.335015571930382
0,35,10,Median,40,[   0  186  659  837 1046],4,473,178,261.5,30778.611000230496,14.966073917414027,0.0030445072658305725,25.12768005150109,6.398691369246421,0.045527731965711825,24.91865759216947,4.176717135252744
0,35,10,Mode,40,[   0  141  659  842 1046],4,518,141,261.5,24000.49230166806,14.105830025520268,-0.008611103764022677,20.040390328664877,5.892811971378234,0.03132944772529835,19.02606506808591,4.440459930684368
0,35,10,Median,40,[   0  142  252  659  837 1046],5,407,110,209.2,16773.22848021996,12.983445742159024,-0.015495756686130745,21.39323649200339,7.0944223353715845,0.025000480140237216,13.821574689923155,4.602972493345573
0,35,10,Mode,40,[   0  141  252  659  842 1046],5,407,111,209.2,17343.299533871686,13.16427824363609,-0.009191970051830235,21.639282003765654,6.942746230367486,0.031869031395836,14.023381801229963,4.564009236900974
0,35,10,Median,40,[   0  252  556  659  837 1046],5,304,103,209.2,39720.741112722346,20.837903038690904,0.004655092071093855,30.69523066010321,5.176459024343055,0.12901248581073274,33.99334125552323,3.0706226289769125
0,35,10,Mode,40,[   0  252  556  659  842 1046],5,304,103,209.2,40077.13823910289,20.924212528391635,0.00429831505905718,30.900780438140416,5.0998702931654485,0.13080904590614237,34.380772237142644,3.0409047009397336
0,35,10,Median,40,[   0  142  210  253  556  659  837 1046],7,303,43,149.42857142857142,21527.106862496104,17.343569058685134,-0.043922790415269884,22.383653543490343,5.294793092106296,0.08435537764298891,18.306121133912253,3.59536454216682
0,35,10,Mode,40,[   0  141  210  252  556  659  842 1046],7,304,42,149.42857142857142,21853.820910962302,17.48270407363067,-0.10660726490019765,22.581746591475746,5.171830830795505,0.0733297481407097,18.242070729163448,3.503102589226223
0,35,10,Median,40,[   0  142  210  253  556  659  789  842 1046],8,303,43,130.75,17412.557600296877,16.336352850198136,-0.10217422410345744,19.920761172082358,5.676021164409338,0.04836933837877809,14.452906172955277,3.7572709433894014
0,35,10,Mode,40,[   0  141  210  252  556  659  789  842 1046],8,304,42,130.75,17488.94271247902,16.40629172603675,-0.12124960727161258,19.971269453576717,5.64484730907675,0.0378921930365904,14.176616693673774,3.695170942604421
0,35,10,Median,40,[   0  142  210  253  556  681  789  842 1046],8,303,43,130.75,17663.748604785575,16.513144083575565,-0.09997085154026027,20.392923359098063,5.610809414561998,0.04832028475053681,14.790852730126701,3.6307022767420043
0,35,10,Mode,40,[   0  141  210  252  556  681  789  842 1046],8,304,42,130.75,17742.665438286822,16.58361122759705,-0.11903475021787796,20.44371563884515,5.57999173014471,0.03791872190828897,14.556078739151829,3.5687778966010684
0,35,10,Median,40,[   0  142  210  275  556  681  789  842 1046],8,281,53,130.75,18128.28592235687,16.53421285758575,-0.09132150071845015,20.679165042416866,5.6322399096148414,0.05846856911755852,15.304161035571266,3.6787319265433314
0,35,10,Mode,40,[   0  141  210  275  556  681  789  842 1046],8,281,53,130.75,18329.283668844007,16.703548547509648,-0.08997504836743624,20.78318239543877,5.584057230921562,0.061267057548910264,15.268787904736485,3.656727265942688
0,35,10,Median,40,[   0  142  210  275  556  681  789  842 1046],8,281,53,130.75,18128.28592235687,16.53421285758575,-0.09132150071845015,20.679165042416866,5.6322399096148414,0.05846856911755852,15.304161035571266,3.6787319265433314
0,35,10,Mode,40,[   0  141  210  275  556  681  789  842 1046],8,281,53,130.75,18329.283668844007,16.703548547509648,-0.08997504836743624,20.78318239543877,5.584057230921562,0.061267057548910264,15.268787904736485,3.656727265942688
0,35,10,Median,40,[   0  142  210  275  556  681  789  842 1046],8,281,53,130.75,18128.28592235687,16.53421285758575,-0.09132150071845015,20.679165042416866,5.6322399096148414,0.05846856911755852,15.304161035571266,3.6787319265433314
0,35,10,Mode,40,[   0  141  210  275  556  681  789  842 1046],8,281,53,130.75,18329.283668844007,16.703548547509648,-0.08997504836743624,20.78318239543877,5.584057230921562,0.061267057548910264,15.268787904736485,3.656727265942688
0,35,10,Median,40,[   0  142  214  275  556  681  789  842 1046],8,281,53,130.75,17900.72216781078,16.34729126898804,-0.09143329553691246,20.57019584714016,5.701227182329033,0.056571737756984715,15.089684607634764,3.7393167573487562
0,35,10,Mode,40,[   0  141  210  275  556  681  789  842 1046],8,281,53,130.75,18329.283668844007,16.703548547509648,-0.08997504836743624,20.78318239543877,5.584057230921562,0.061267057548910264,15.268787904736485,3.656727265942688
0,35,10,Median,40,[   0  142  214  275  556  681  789  842  986 1046],9,281,53,116.22222222222223,17409.77590410348,16.76402441944414,-0.0879767914568553,19.307800215158327,5.770480376579693,0.06423212799768886,14.562309194487174,3.5876280977422286
0,35,10,Mode,40,[   0  141  210  275  556  681  789  842  986 1046],9,281,53,116.22222222222223,17784.767217507557,17.075749538150546,-0.0865185442873791,19.497346737012087,5.6681951930283185,0.06834053281562372,14.719024579451178,3.515362292761919
