,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  444  552 1046],0.035582738270111214,41.19268428020979,4.80548359798832
1,2,20,20,[   0  444  552 1046],0.035582738270111214,41.19268428020979,4.80548359798832
2,2,20,40,[   0  444  552 1046],0.035582738270111214,41.19268428020979,4.80548359798832
3,2,20,60,[   0  444  552 1046],0.035582738270111214,41.19268428020979,4.80548359798832
4,2,21,0,[   0  169  223 1046],0.04013127155531857,49.122619826954846,3.3270357620536695
5,2,21,20,[   0  169  223 1046],0.04013127155531857,49.122619826954846,3.3270357620536695
6,2,21,40,[   0  169  223 1046],0.04013127155531857,49.122619826954846,3.3270357620536695
7,2,21,60,[   0  223 1046],0.04013127155531857,49.122619826954846,3.3270357620536695
8,2,22,0,[   0  503  556 1046],0.035476713835121604,37.237009032251144,5.077659766382861
9,2,22,20,[   0  503  556 1046],0.035476713835121604,37.237009032251144,5.077659766382861
10,2,22,40,[   0  503  556 1046],0.035476713835121604,37.237009032251144,5.077659766382861
11,2,22,60,[   0  503 1046],0.035476713835121604,37.237009032251144,5.077659766382861
12,2,23,0,[   0  444  553 1046],0.0346905159069646,38.604119796541205,4.977518059326525
13,2,23,20,[   0  444  553 1046],0.0346905159069646,38.604119796541205,4.977518059326525
14,2,23,40,[   0  444  553 1046],0.0346905159069646,38.604119796541205,4.977518059326525
15,2,23,60,[   0  444  553 1046],0.0346905159069646,38.604119796541205,4.977518059326525
16,2,24,0,[   0  539  681 1046],0.18553927733556805,47.58714948429854,2.208107045271733
17,2,24,20,[   0  539  681 1046],0.18553927733556805,47.58714948429854,2.208107045271733
18,2,24,40,[   0  539  681 1046],0.18553927733556805,47.58714948429854,2.208107045271733
19,2,24,60,[   0  539  681 1046],0.18553927733556805,47.58714948429854,2.208107045271733
20,2,25,0,[   0  328  552 1046],0.03862091579639392,46.80777554408738,4.462322613365415
21,2,25,20,[   0  328  552 1046],0.03862091579639392,46.80777554408738,4.462322613365415
22,2,25,40,[   0  328  552 1046],0.03862091579639392,46.80777554408738,4.462322613365415
23,2,25,60,[   0  328  552 1046],0.03862091579639392,46.80777554408738,4.462322613365415
24,2,26,0,[   0  539  681 1046],0.17731594962530917,48.9208524770345,2.1652673818114625
25,2,26,20,[   0  539  681 1046],0.17731594962530917,48.9208524770345,2.1652673818114625
26,2,26,40,[   0  539  681 1046],0.17731594962530917,48.9208524770345,2.1652673818114625
27,2,26,60,[   0  539  681 1046],0.17731594962530917,48.9208524770345,2.1652673818114625
28,2,27,0,[   0  539  681 1046],0.17731594962530917,48.9208524770345,2.1652673818114625
29,2,27,20,[   0  539  681 1046],0.17731594962530917,48.9208524770345,2.1652673818114625
30,2,27,40,[   0  539  681 1046],0.17731594962530917,48.9208524770345,2.1652673818114625
31,2,27,60,[   0  539  681 1046],0.17731594962530917,48.9208524770345,2.1652673818114625
32,2,28,0,[   0  539  681 1046],0.17731594962530917,48.9208524770345,2.1652673818114625
33,2,28,20,[   0  539  681 1046],0.17731594962530917,48.9208524770345,2.1652673818114625
34,2,28,40,[   0  539  681 1046],0.17731594962530917,48.9208524770345,2.1652673818114625
35,2,28,60,[   0  539  681 1046],0.17731594962530917,48.9208524770345,2.1652673818114625
36,2,29,0,[   0   52  486 1046],0.07126630135122668,52.06642000224587,3.175173480026371
37,2,29,20,[   0   52  486 1046],0.07126630135122668,52.06642000224587,3.175173480026371
38,2,29,40,[   0   52  486 1046],0.07126630135122668,52.06642000224587,3.175173480026371
39,2,29,60,[   0  486 1046],0.07126630135122668,52.06642000224587,3.175173480026371
40,2,30,0,[   0   71  553 1046],0.051591559998166815,44.88110423250487,4.130828107290732
41,2,30,20,[   0   71  553 1046],0.051591559998166815,44.88110423250487,4.130828107290732
42,2,30,40,[   0   71  553 1046],0.051591559998166815,44.88110423250487,4.130828107290732
43,2,30,60,[   0   71  553 1046],0.051591559998166815,44.88110423250487,4.130828107290732
44,2,31,0,[   0  505  681 1046],0.14329196327676838,54.24985210435273,2.3248897811617972
45,2,31,20,[   0  505  681 1046],0.14329196327676838,54.24985210435273,2.3248897811617972
