St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  795 1046]
40,50,20,Mode,40,[   0  312 1046]
40,50,20,Median,40,[   0  703  806 1046]
40,50,20,Mode,40,[   0  703  806 1046]
40,50,20,Median,40,[   0  703  806 1046]
40,50,20,Mode,40,[   0  703  806 1046]
40,50,20,Median,40,[   0  703  806 1046]
40,50,20,Mode,40,[   0  703  806 1046]
40,50,20,Median,40,[   0   67  238  637  703  806  918 1046]
40,50,20,Mode,40,[   0   67  312  637  703  806  918 1046]
40,50,20,Median,40,[   0  526  637  703  806  918 1046]
40,50,20,Mode,40,[   0  526  637  703  806  918 1046]
40,50,20,Median,40,[   0  237  312  637  703  806  918 1046]
40,50,20,Mode,40,[   0  237  312  637  703  806  918 1046]
40,50,20,Median,40,[   0   67  165  237  312  526  637  703  806  918 1046]
40,50,20,Mode,40,[   0   67  165  237  312  526  637  703  806  918 1046]
40,50,20,Median,40,[   0   67  165  237  312  637  703  806  957 1046]
40,50,20,Mode,40,[   0   67  165  237  312  637  703  806  957 1046]
