St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  209  693 1264]
40,50,20,Mode,40,[   0  640 1264]
40,50,20,Median,40,[   0  209  693 1074 1264]
40,50,20,Mode,40,[   0  640 1074 1264]
40,50,20,Median,40,[   0  164  388 1074 1264]
40,50,20,Mode,40,[   0  164  417  640 1074 1264]
40,50,20,Median,40,[   0  640  795 1264]
40,50,20,Mode,40,[   0  164  417  640  854 1264]
40,50,20,Median,40,[   0  388  640  693  854 1264]
40,50,20,Mode,40,[   0  164  417  640  693  854 1264]
40,50,20,Median,40,[   0  388  640  693  854 1142 1264]
40,50,20,Mode,40,[   0  164  417  640  693  854 1074 1142 1264]
40,50,20,Median,40,[   0  360  417  640  693  854 1142 1264]
40,50,20,Mode,40,[   0  360  417  640  693  854 1074 1142 1264]
40,50,20,Median,40,[   0  164  209  360  417  640  693  854 1142 1264]
40,50,20,Mode,40,[   0  164  209  360  417  640  693  854 1074 1142 1264]
40,50,20,Median,40,[   0  164  209  360  417  640  693  854 1142 1264]
40,50,20,Mode,40,[   0  164  209  360  417  640  693  748  854 1074 1142 1264]
