,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Mode,40,[   0 1449 3158 3353],3,1709,195,1117.6666666666667,2140.664475262585,2.4972344503935546,-0.0022530990178372397,0.9517493086473188,35.80078644455483,0.01156920396647196,1.0689184244813958,31.08413422431191
1,40,40,20,Mode,40,[   0 1226 1449 2868 3353],4,1419,223,838.25,4445.661126719221,4.389666835362859,-0.012920014561003886,1.4935718870208328,35.64553983271349,0.04393009350310325,2.016469546656351,20.693494248444427
2,20,35,10,Median,40,[   0  582 1448 1920 3158 3353],5,1238,195,670.6,2031.26813759282,2.7034712439708706,-0.025233438925023582,0.8838334162072389,32.60751183749882,0.007219960642165147,0.9801627462647908,27.035403611057855
3,20,35,20,Median,40,[   0  712 1363 2223 2867 3158 3353],6,860,195,558.8333333333334,1909.0997701012425,2.820092883965512,-0.026404112182406778,0.907651669388499,31.949593887199168,0.0010040526418938513,0.8916348733633708,27.1427043087187
4,0,35,20,Median,40,[   0  561 1226 1449 2246 2868 3158 3353],7,797,195,479.0,2946.796839125695,3.7924776195757577,-0.02887747945316709,1.1374785195930497,35.02685499105233,0.01630042425559869,1.3152561723451213,22.363316500648654
5,0,35,20,Median,40,[   0  560  749 1226 1449 2246 2868 3158 3353],8,797,189,419.125,2604.3191378642,3.784811726885138,-0.03648803796463615,1.079726545958593,30.96770820316111,0.014993204534402881,1.1546917858120378,21.495357565005843
6,0,40,15,Median,40,[   0  560  750 1226 1448 2224 2867 3092 3159 3353],9,776,67,372.55555555555554,3175.919393720046,5.423582895095542,-0.036952336073261434,1.18701364066167,28.140686451125102,0.02727908364600633,1.2772055968633476,19.22839613222383
7,40,35,10,Mode,40,[   0  560  901 1226 1449 1920 2223 2338 2868 3158 3353],10,560,115,335.3,2727.4403554856895,4.367712082173719,-0.039237306169631704,1.1092940863729792,32.042696066668285,0.019502727817633816,1.2131558489268834,18.277184648446433
8,0,35,20,Median,40,[   0  560  749 1226 1448 1585 2246 2655 2868 3092 3159 3353],11,661,67,304.8181818181818,3412.764996674693,5.831051669076142,-0.040194049414075714,1.2732363484321458,27.37407818577741,0.028294197978954504,1.3998031600159733,16.073133603965857
9,40,50,20,Mode,40,[   0  560  750 1226 1449 1920 1980 2223 2338 2655 2868 3159 3353],12,560,60,279.4166666666667,2779.8993561580887,5.013665741227772,-0.043538515834664664,1.1269174213780848,24.538313392421585,0.02119441711008392,1.2689784531759023,15.306563666076128
10,60,45,20,Mode,40,[   0  160  560  750 1226 1449 1920 2223 2338 2655 2868 3092 3159 3353],13,476,67,257.9230769230769,3662.8831139159806,5.968093231584422,-0.04753181084603492,1.3308096405803511,27.090596010359334,0.03238132112365696,1.5964357781073453,14.615334522053695
11,20,45,20,Mode,40,"[   0  560  749  901 1226 1449 1920 1980 2223 2338 2655 2868 3092 3159
 3353]",14,560,60,239.5,3472.169304673444,6.271056561373559,-0.0448327802520072,1.3115279652734593,24.374793961401565,0.02914970653752432,1.5117771582469575,13.042671239596057
12,20,50,20,Mode,40,"[   0  560  749  901 1226 1363 1449 1920 1980 2223 2338 2655 2868 3092
 3159 3353]",15,560,60,223.53333333333333,3638.1461631151406,6.843706707158806,-0.04465554425749391,1.4382697769606507,23.184874119532434,0.03314603579491363,1.5310172459480071,12.272969055702061
13,20,40,20,Mode,40,"[   0  160  560  749  901 1226 1363 1449 1920 1980 2223 2338 2655 2868
 3092 3159 3353]",16,471,60,209.5625,3502.8429662037283,6.646368705973029,-0.049508133414375356,1.4002364596003942,23.989897449929842,0.03133750128018405,1.5107157406772815,12.609925048754315
