St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391  842 1046]
40,50,20,Mode,40,[   0  187 1002 1046]
40,50,20,Median,40,[   0  187  513  880 1046]
40,50,20,Mode,40,[   0  187  660 1002 1046]
40,50,20,Median,40,[   0  187  492 1002 1046]
40,50,20,Mode,40,[   0  187  561  660 1002 1046]
40,50,20,Median,40,[   0  187  561  809 1002 1046]
40,50,20,Mode,40,[   0  187  449  660  809 1002 1046]
40,50,20,Median,40,[   0  187  294  809 1002 1046]
40,50,20,Mode,40,[   0  187  294  660  809 1002 1046]
40,50,20,Median,40,[   0  187  294  407  561  660  809 1002 1046]
40,50,20,Mode,40,[   0  187  294  561  660  809 1002 1046]
40,50,20,Median,40,[   0   71  187  294  407  561  660  809 1002 1046]
40,50,20,Mode,40,[   0   71  187  294  561  660  809 1002 1046]
40,50,20,Median,40,[   0   71  187  294  407  561  660  809  880 1002 1046]
40,50,20,Mode,40,[   0   71  187  294  561  660  859 1002 1046]
40,50,20,Median,40,[   0   71  187  294  395  449  561  660  809  880 1002 1046]
40,50,20,Mode,40,[   0   71  187  294  395  561  660  859 1002 1046]
