St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  406 1465]
40,50,20,Mode,40,[   0 1074 1465]
40,50,20,Median,40,[   0  751 1150 1465]
40,50,20,Mode,40,[   0  857 1074 1465]
40,50,20,Median,40,[   0  170  424  751 1150 1465]
40,50,20,Mode,40,[   0  265  309  857 1074 1465]
40,50,20,Median,40,[   0  170  424  751 1109 1465]
40,50,20,Mode,40,[   0  265  309  857 1074 1465]
40,50,20,Median,40,[   0   94  384  571 1109 1465]
40,50,20,Mode,40,[   0   94  571 1074 1465]
40,50,20,Median,40,[   0   94  265  424  683 1109 1465]
40,50,20,Mode,40,[   0   94  265  424  751 1074 1465]
40,50,20,Median,40,[   0   94  716 1074 1150 1278 1465]
40,50,20,Mode,40,[   0   94  751 1074 1150 1278 1465]
40,50,20,Median,40,[   0   94  751 1074 1150 1278 1465]
40,50,20,Mode,40,[   0   94  571  751 1074 1150 1278 1465]
40,50,20,Median,40,[   0   94  751 1074 1150 1278 1465]
40,50,20,Mode,40,[   0   94  571  751 1074 1150 1278 1465]
