St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  330 1046]
40,50,20,Mode,40,[   0  140  686 1046]
40,50,20,Median,40,[   0  177  552 1046]
40,50,20,Mode,40,[   0  140  686  887 1046]
40,50,20,Median,40,[   0  177  526  686 1046]
40,50,20,Mode,40,[   0  140  552  686 1046]
40,50,20,Median,40,[   0  140  526  686 1046]
40,50,20,Mode,40,[   0  140  552  686 1046]
40,50,20,Median,40,[   0  140  284  413  526  686  972 1046]
40,50,20,Mode,40,[   0  140  274  413  552  686  887 1046]
40,50,20,Median,40,[   0  140  284  413  526  686  887  976 1046]
40,50,20,Mode,40,[   0  140  274  413  552  686  887  976 1046]
40,50,20,Median,40,[   0   52  140  284  413  526  686  887  976 1046]
40,50,20,Mode,40,[   0  140  274  413  552  686  887  976 1046]
40,50,20,Median,40,[   0   52  140  284  485  552  686  887  976 1046]
40,50,20,Mode,40,[   0  140  274  485  552  686  887  976 1046]
40,50,20,Median,40,[   0   52  140  330  413  485  552  686  887  976 1046]
40,50,20,Mode,40,[   0  140  330  485  552  686  887  976 1046]
