St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  322  892 1343]
40,50,20,Mode,40,[   0  250  892 1343]
40,50,20,Median,40,[   0  713  932 1343]
40,50,20,Mode,40,[   0  250  671  892 1343]
40,50,20,Median,40,[   0  684  892 1343]
40,50,20,Mode,40,[   0  250  671  892 1343]
40,50,20,Median,40,[   0  417  684  892 1343]
40,50,20,Mode,40,[   0  250  671  892 1343]
40,50,20,Median,40,[   0  684 1018 1343]
40,50,20,Mode,40,[   0  250  671 1018 1343]
40,50,20,Median,40,[   0  250  684 1018 1343]
40,50,20,Mode,40,[   0  250  671 1018 1343]
40,50,20,Median,40,[   0  224  322  417  684 1018 1343]
40,50,20,Mode,40,[   0  250  322  417  671 1018 1343]
40,50,20,Median,40,[   0  224  322  417  671 1018 1343]
40,50,20,Mode,40,[   0  250  322  417  671 1018 1343]
40,50,20,Median,40,[   0  198  250  322  417  671 1018 1343]
40,50,20,Mode,40,[   0  198  250  322  417  671 1018 1343]
