St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  201  699 1046]
40,50,20,Mode,40,[   0  395  860 1046]
40,50,20,Median,40,[   0  127  395 1046]
40,50,20,Mode,40,[   0  120  395  860 1046]
40,50,20,Median,40,[   0  127  395  860 1046]
40,50,20,Mode,40,[   0  120  395  860 1046]
40,50,20,Median,40,[   0  127  395  533  664  860 1046]
40,50,20,Mode,40,[   0  120  395  533  860 1046]
40,50,20,Median,40,[   0  120  201  395  533  664  860 1046]
40,50,20,Mode,40,[   0  120  201  395  533  860 1046]
40,50,20,Median,40,[   0  120  201  395  533  664  860  951 1046]
40,50,20,Mode,40,[   0  120  201  395  533  860  951 1046]
40,50,20,Median,40,[   0  120  201  395  533  649  699  860  951 1046]
40,50,20,Mode,40,[   0  120  201  395  533  649  699  860  951 1046]
40,50,20,Median,40,[   0  120  201  395  533  649  699  860  951 1046]
40,50,20,Mode,40,[   0  120  201  395  533  649  699  860  951 1046]
40,50,20,Median,40,[   0  120  201  395  562  649  699  860  951 1046]
40,50,20,Mode,40,[   0  120  201  395  562  649  699  860  951 1046]
