St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   59  687 1046]
40,50,20,Mode,40,[   0   59  859 1046]
40,50,20,Median,40,[   0   59  859 1046]
40,50,20,Mode,40,[   0   59  555  859 1046]
40,50,20,Median,40,[   0   59  555  681  859 1046]
40,50,20,Mode,40,[   0   59  555  687  859 1046]
40,50,20,Median,40,[   0   59  555  680  859  971 1046]
40,50,20,Mode,40,[   0   59  555  687  859  971 1046]
40,50,20,Median,40,[   0   59  555  618  687  859  971 1046]
40,50,20,Mode,40,[   0   59  555  618  687  859  971 1046]
40,50,20,Median,40,[   0   59  487  555  618  687  859  971 1046]
40,50,20,Mode,40,[   0   59  486  555  618  687  859  971 1046]
40,50,20,Median,40,[   0   59  487  555  618  681  859  971 1046]
40,50,20,Mode,40,[   0   59  486  555  618  687  859  971 1046]
40,50,20,Median,40,[   0   59  487  555  618  681  859  971 1046]
40,50,20,Mode,40,[   0   59  486  555  618  687  859  971 1046]
40,50,20,Median,40,[   0   59  487  555  618  681  859  971 1046]
40,50,20,Mode,40,[   0   59  486  555  618  687  859  971 1046]
