St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 216 922]
40,50,20,Mode,40,[  0 309 827 922]
40,50,20,Median,40,[  0 216 564 922]
40,50,20,Mode,40,[  0 309 564 827 922]
40,50,20,Median,40,[  0 827 922]
40,50,20,Mode,40,[  0 160 564 827 922]
40,50,20,Median,40,[  0 701 827 922]
40,50,20,Mode,40,[  0 160 564 827 922]
40,50,20,Median,40,[  0  49 216 309 562 827 922]
40,50,20,Mode,40,[  0  91 160 827 922]
40,50,20,Median,40,[  0 160 309 466 564 827 922]
40,50,20,Mode,40,[  0  91 160 309 493 564 827 922]
40,50,20,Median,40,[  0  49 216 309 466 564 827 922]
40,50,20,Mode,40,[  0  91 160 309 493 564 827 922]
40,50,20,Median,40,[  0 160 217 309 466 564 827 922]
40,50,20,Mode,40,[  0  91 160 216 309 493 564 827 922]
40,50,20,Median,40,[  0  43 142 309 466 564 662 708 827 922]
40,50,20,Mode,40,[  0  43 160 216 309 493 564 622 708 827 922]
