St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  443 1300 1911]
40,50,20,Mode,40,[   0 1548 1911]
40,50,20,Median,40,[   0  995 1548 1911]
40,50,20,Mode,40,[   0  393 1025 1548 1911]
40,50,20,Median,40,[   0   59  443  995 1548 1911]
40,50,20,Mode,40,[   0   98  393 1025 1911]
40,50,20,Median,40,[   0   59  443  978 1300 1639 1911]
40,50,20,Mode,40,[   0   98  393 1300 1911]
40,50,20,Median,40,[   0   59  443  854 1025 1300 1639 1911]
40,50,20,Mode,40,[   0   98  854 1025 1300 1911]
40,50,20,Median,40,[   0   59  443  854 1025 1300 1911]
40,50,20,Mode,40,[   0   98  854 1025 1300 1911]
40,50,20,Median,40,[   0   59  443  570  854 1025 1300 1911]
40,50,20,Mode,40,[   0   98  570  854 1025 1300 1911]
40,50,20,Median,40,[   0  443  570 1300 1548 1639 1777 1911]
40,50,20,Mode,40,[   0   98  570  854 1025 1300 1548 1639 1777 1911]
40,50,20,Median,40,[   0  443  570  854 1025 1152 1300 1548 1639 1777 1911]
40,50,20,Mode,40,[   0   98  570  854 1025 1152 1300 1548 1639 1777 1911]
