St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  144 1046]
40,50,20,Mode,40,[   0  144  570 1046]
40,50,20,Median,40,[   0  144  871 1046]
40,50,20,Mode,40,[   0  144  570  949 1046]
40,50,20,Median,40,[   0  144  570  690  895 1046]
40,50,20,Mode,40,[   0  144  570  690 1046]
40,50,20,Median,40,[   0  144  570  690  895 1046]
40,50,20,Mode,40,[   0  144  570  690 1046]
40,50,20,Median,40,[   0  144  570  690  895 1046]
40,50,20,Mode,40,[   0  144  570  690 1046]
40,50,20,Median,40,[   0  144  570  690  871  949 1046]
40,50,20,Mode,40,[   0  144  570  690  871  949 1046]
40,50,20,Median,40,[   0  144  570  690  732  792  871  949 1046]
40,50,20,Mode,40,[   0  144  570  690  732  792  871  949 1046]
40,50,20,Median,40,[   0  144  570  647  732  792  871  949 1046]
40,50,20,Mode,40,[   0  144  570  647  732  792  871  949 1046]
40,50,20,Median,40,[   0  144  570  647  732  792  871  949 1046]
40,50,20,Mode,40,[   0  144  570  647  732  792  871  949 1046]
