St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346 1046]
40,50,20,Mode,40,[   0  466 1046]
40,50,20,Median,40,[   0  241  858 1046]
40,50,20,Mode,40,[   0  148  593  858 1046]
40,50,20,Median,40,[   0  148  858 1046]
40,50,20,Mode,40,[   0  148  466  858 1046]
40,50,20,Median,40,[   0  148  397  593  711 1046]
40,50,20,Mode,40,[   0  148  466  593  711  858 1046]
40,50,20,Median,40,[   0  167  397  593  711 1046]
40,50,20,Mode,40,[   0  148  466  593  711  858 1046]
40,50,20,Median,40,[   0  167  367  466  593  711 1046]
40,50,20,Mode,40,[   0  148  388  466  593  711  858 1046]
40,50,20,Median,40,[   0  167  367  466  593  711  858  920 1046]
40,50,20,Mode,40,[   0  148  388  466  593  711  858  920 1046]
40,50,20,Median,40,[   0  167  367  466  593  711  858  920 1046]
40,50,20,Mode,40,[   0  148  388  466  593  711  858  920 1046]
40,50,20,Median,40,[   0  167  367  466  593  711  858  920  974 1046]
40,50,20,Mode,40,[   0  148  388  466  593  711  858  920 1046]
