St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  556  918 1046]
40,50,20,Mode,40,[   0  556  983 1046]
40,50,20,Median,40,[   0  918 1046]
40,50,20,Mode,40,[   0  556  983 1046]
40,50,20,Median,40,[   0  556  643  918 1046]
40,50,20,Mode,40,[   0  115  556  643  983 1046]
40,50,20,Median,40,[   0  556  643  918 1046]
40,50,20,Mode,40,[   0  115  556  643  983 1046]
40,50,20,Median,40,[   0  556  643  912  983 1046]
40,50,20,Mode,40,[   0  556  643  912  983 1046]
40,50,20,Median,40,[   0  556  643  912  983 1046]
40,50,20,Mode,40,[   0  556  643  912  983 1046]
40,50,20,Median,40,[   0  556  643  912  983 1046]
40,50,20,Mode,40,[   0  556  643  912  983 1046]
40,50,20,Median,40,[   0  556  643  912  983 1046]
40,50,20,Mode,40,[   0  556  643  912  983 1046]
40,50,20,Median,40,[   0  556  643  912  983 1046]
40,50,20,Mode,40,[   0  556  643  912  983 1046]
