St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  860 2041 3353]
40,50,20,Mode,40,[   0  860 1871 3353]
40,50,20,Median,40,[   0  860 1871 3353]
40,50,20,Mode,40,[   0  860 2695 3353]
40,50,20,Median,40,[   0  860 1870 2082 3353]
40,50,20,Mode,40,[   0 1871 2041 3353]
40,50,20,Median,40,[   0  860 1870 2061 2200 2717 3353]
40,50,20,Mode,40,[   0 1871 2041 2200 3353]
40,50,20,Median,40,[   0  804  860 3353]
40,50,20,Mode,40,[   0  804  860 2041 2200 3353]
40,50,20,Median,40,[   0  804  860 1822 1871 3353]
40,50,20,Mode,40,[   0  804  860 1822 1871 2041 2200 3353]
40,50,20,Median,40,[   0  804  860 1822 1871 2041 2082 3353]
40,50,20,Mode,40,[   0  804  860 1822 1871 2041 2082 3353]
40,50,20,Median,40,[   0  804  860 1822 1871 2041 2082 3353]
40,50,20,Mode,40,[   0  804  860 1822 1871 2041 2082 3353]
40,50,20,Median,40,[   0  804  860 1822 1871 2041 2082 2695 2739 3353]
40,50,20,Mode,40,[   0  804  860 1822 1871 2041 2082 2695 2739 3353]
