St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346 1046]
40,50,20,Mode,40,[   0  206  611 1046]
40,50,20,Median,40,[   0  342  611  851 1046]
40,50,20,Mode,40,[   0  611  851 1046]
40,50,20,Median,40,[   0  460  654  860 1046]
40,50,20,Mode,40,[   0  206  448  611  851 1046]
40,50,20,Median,40,[   0  206  420  611  851  982 1046]
40,50,20,Mode,40,[   0  206  342  611  851  982 1046]
40,50,20,Median,40,[   0  206  342  654  851  982 1046]
40,50,20,Mode,40,[   0  206  342  448  611  851  982 1046]
40,50,20,Median,40,[   0  206  342  611  851  982 1046]
40,50,20,Mode,40,[   0  206  342  448  611  706  851  982 1046]
40,50,20,Median,40,[   0  206  342  449  539  611  851  982 1046]
40,50,20,Mode,40,[   0  206  342  539  611  706  851  982 1046]
40,50,20,Median,40,[   0  206  342  449  539  611  774  851  982 1046]
40,50,20,Mode,40,[   0  206  342  539  611  654  851  982 1046]
40,50,20,Median,40,[   0  206  342  449  539  611  774  851  982 1046]
40,50,20,Mode,40,[   0  206  342  539  611  706  851  982 1046]
