St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  408 1045 1427]
40,50,20,Mode,40,[   0 1379 1427]
40,50,20,Median,40,[   0 1379 1427]
40,50,20,Mode,40,[   0 1379 1427]
40,50,20,Median,40,[   0  325  435 1379 1427]
40,50,20,Mode,40,[   0  325  435 1379 1427]
40,50,20,Median,40,[   0  325  435  982 1045 1379 1427]
40,50,20,Mode,40,[   0  325  435  982 1045 1379 1427]
40,50,20,Median,40,[   0  325  429  982 1045 1379 1427]
40,50,20,Mode,40,[   0  325  435  982 1045 1379 1427]
40,50,20,Median,40,[   0  394  435  982 1045 1379 1427]
40,50,20,Mode,40,[   0  394  435  982 1045 1379 1427]
40,50,20,Median,40,[   0  394  435  982 1045 1379 1427]
40,50,20,Mode,40,[   0  394  435  982 1045 1379 1427]
40,50,20,Median,40,[   0  394  435  982 1045 1379 1427]
40,50,20,Mode,40,[   0  394  435  982 1045 1379 1427]
40,50,20,Median,40,[   0  394  435  982 1045 1379 1427]
40,50,20,Mode,40,[   0  394  435  982 1045 1379 1427]
