St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  377 1227 1651]
40,50,20,Mode,40,[   0  377  825 1651]
40,50,20,Median,40,[   0  375 1274 1651]
40,50,20,Mode,40,[   0  377  825 1651]
40,50,20,Median,40,[   0  590  923 1274 1651]
40,50,20,Mode,40,[   0  377  637  825 1651]
40,50,20,Median,40,[   0  590  923 1274 1651]
40,50,20,Mode,40,[   0  377  637  825 1651]
40,50,20,Median,40,[   0  375  619  923 1274 1651]
40,50,20,Mode,40,[   0  228  377  637  825 1651]
40,50,20,Median,40,[   0  375  619  923 1227 1651]
40,50,20,Mode,40,[   0  228  377  637 1404 1651]
40,50,20,Median,40,[   0  375  825  972 1227 1651]
40,50,20,Mode,40,[   0  228  377  825  923 1404 1651]
40,50,20,Median,40,[   0  109  228  375  825  972 1227 1651]
40,50,20,Mode,40,[   0  109  228  377  825  923 1404 1651]
40,50,20,Median,40,[   0  109  228  375  825  972 1227 1651]
40,50,20,Mode,40,[   0  109  228  377  825  923 1404 1651]
