St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  269  688 1046]
40,50,20,Mode,40,[   0  688 1046]
40,50,20,Median,40,[   0  238  430 1046]
40,50,20,Mode,40,[   0  147  430 1046]
40,50,20,Median,40,[   0  238  430  586  688 1046]
40,50,20,Mode,40,[   0  147  430  586  688 1046]
40,50,20,Median,40,[   0  269  430  586  688 1046]
40,50,20,Mode,40,[   0  147  328  430  586  688 1046]
40,50,20,Median,40,[   0  268  328  436  586  688 1046]
40,50,20,Mode,40,[   0  238  328  430  586  688 1046]
40,50,20,Median,40,[   0  268  328  436  586  688  758 1046]
40,50,20,Mode,40,[   0  238  328  430  586  688  758 1046]
40,50,20,Median,40,[   0  147  201  268  328  436  586  688  758 1046]
40,50,20,Mode,40,[   0  238  328  430  586  688  758 1046]
40,50,20,Median,40,[   0  147  201  268  328  436  586  688  758 1046]
40,50,20,Mode,40,[   0  238  328  430  586  688  758 1046]
40,50,20,Median,40,[   0  147  201  268  328  436  586  688  758 1046]
40,50,20,Mode,40,[   0  238  328  430  586  688  758 1046]
