St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  670 1806 2017]
40,50,20,Mode,40,[   0  257 1806 2017]
40,50,20,Median,40,[   0  466 1806 2017]
40,50,20,Mode,40,[   0  257 1806 2017]
40,50,20,Median,40,[   0  406 2017]
40,50,20,Mode,40,[   0  257 1806 2017]
40,50,20,Median,40,[   0  257  624  970 1883 2017]
40,50,20,Mode,40,[   0  257  624  985 1806 2017]
40,50,20,Median,40,[   0  257  624 1224 1883 2017]
40,50,20,Mode,40,[   0  257  624 1151 1806 2017]
40,50,20,Median,40,[   0  257  466  624 1224 1493 1883 2017]
40,50,20,Mode,40,[   0  257  466  624  985 1151 1806 2017]
40,50,20,Median,40,[   0  466  624 1201 1806 1932 2017]
40,50,20,Mode,40,[   0  466  624 1151 1806 1932 2017]
40,50,20,Median,40,[   0  466  624  820  985 1201 1806 1932 2017]
40,50,20,Mode,40,[   0  257  466  624  820  985 1151 1806 1932 2017]
40,50,20,Median,40,[   0  466  624  820  985 1644 1806 1932 2017]
40,50,20,Mode,40,[   0  257  466  624  820  985 1151 1644 1806 1932 2017]
