St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  134  798 1046]
40,50,20,Mode,40,[   0   62  577 1046]
40,50,20,Median,40,[   0   67  577 1046]
40,50,20,Mode,40,[   0   62  577  751 1046]
40,50,20,Median,40,[   0   62  337  577 1046]
40,50,20,Mode,40,[   0   62  346  850 1046]
40,50,20,Median,40,[   0   62  337  846  991 1046]
40,50,20,Mode,40,[   0   62  346  577  751  991 1046]
40,50,20,Median,40,[   0   62  337  577  751  849  991 1046]
40,50,20,Mode,40,[   0   62  346  577  751  850  991 1046]
40,50,20,Median,40,[   0   62  345  577  751  849  991 1046]
40,50,20,Mode,40,[   0   62  346  577  751  850  991 1046]
40,50,20,Median,40,[   0   62  345  577  751  849  991 1046]
40,50,20,Mode,40,[   0   62  346  577  751  850  991 1046]
40,50,20,Median,40,[   0   62  345  577  751  849  991 1046]
40,50,20,Mode,40,[   0   62  346  577  751  850  991 1046]
40,50,20,Median,40,[   0   62  345  577  751  849  991 1046]
40,50,20,Mode,40,[   0   62  346  577  751  850  991 1046]
