St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   84 1046]
40,50,20,Mode,40,[   0   51 1046]
40,50,20,Median,40,[   0   84  577 1046]
40,50,20,Mode,40,[   0   51 1046]
40,50,20,Median,40,[   0   84  533  684  897 1046]
40,50,20,Mode,40,[   0   51  533  681 1046]
40,50,20,Median,40,[   0   84  533  684  857  987 1046]
40,50,20,Mode,40,[   0   51  533  681  870  987 1046]
40,50,20,Median,40,[   0   51  154  533  684  857  987 1046]
40,50,20,Mode,40,[   0   51  154  533  681  870  987 1046]
40,50,20,Median,40,[   0   51  154  564  684  857  987 1046]
40,50,20,Mode,40,[   0   51  154  533  681  870  987 1046]
40,50,20,Median,40,[   0   51  154  412  501  580  684  857  987 1046]
40,50,20,Mode,40,[   0   51  154  533  583  681  870  987 1046]
40,50,20,Median,40,[   0   51  154  412  501  580  684  857  927  987 1046]
40,50,20,Mode,40,[   0   51  154  533  583  681  870  987 1046]
40,50,20,Median,40,[   0   51  154  412  487  533  580  684  857  927  987 1046]
40,50,20,Mode,40,[   0   51  154  412  487  533  583  681  870  987 1046]
