St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1620 2053]
40,50,20,Mode,40,[   0  933 1962 2053]
40,50,20,Median,40,[   0 1364 1735 2053]
40,50,20,Mode,40,[   0 1364 1962 2053]
40,50,20,Median,40,[   0  812 1364 1735 2053]
40,50,20,Mode,40,[   0 1364 1962 2053]
40,50,20,Median,40,[   0  812 1364 1962 2053]
40,50,20,Mode,40,[   0  192 1364 1620 1962 2053]
40,50,20,Median,40,[   0  736  933 1364 1962 2053]
40,50,20,Mode,40,[   0  192  736  933 1364 1620 1962 2053]
40,50,20,Median,40,[   0  308  736  933 1331 1492 1686 1962 2053]
40,50,20,Mode,40,[   0  192  736  933 1364 1492 1620 1962 2053]
40,50,20,Median,40,[   0  736  933 1331 1492 1647 1735 1962 2053]
40,50,20,Mode,40,[   0  192  736  933 1364 1492 1620 1735 1962 2053]
40,50,20,Median,40,[   0  736 1224 1364 1492 1647 1735 1962 2053]
40,50,20,Mode,40,[   0  192  736 1224 1364 1492 1620 1735 1962 2053]
40,50,20,Median,40,[   0  192  736 1224 1364 1492 1647 1735 1962 2053]
40,50,20,Mode,40,[   0  192  736 1224 1364 1492 1620 1735 1962 2053]
