,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,45,20,Mode,40,[  0  83 249 332 499 631 803 922],7,172,83,131.71428571428572,321.70421692173574,2.183292658356865,-0.03368275725117626,1.0976309105699984,24.335355242001096,0.004269423376363583,1.1803562762398248,15.519101067716555
