St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 428 969]
40,50,20,Mode,40,[  0 428 771 969]
40,50,20,Median,40,[  0 428 969]
40,50,20,Mode,40,[  0 129 771 969]
40,50,20,Median,40,[  0 379 487 969]
40,50,20,Mode,40,[  0 129 428 552 771 969]
40,50,20,Median,40,[  0 379 487 771 888 969]
40,50,20,Mode,40,[  0 129 428 552 771 888 969]
40,50,20,Median,40,[  0 379 479 552 771 888 969]
40,50,20,Mode,40,[  0 379 552 771 888 969]
40,50,20,Median,40,[  0 419 479 552 771 888 969]
40,50,20,Mode,40,[  0 428 479 771 888 969]
40,50,20,Median,40,[  0 129 261 379 428 479 552 771 888 969]
40,50,20,Mode,40,[  0 129 261 379 428 479 552 771 888 969]
40,50,20,Median,40,[  0 131 261 379 428 479 552 771 888 969]
40,50,20,Mode,40,[  0 129 261 379 428 479 552 771 888 969]
40,50,20,Median,40,[  0 131 261 379 428 479 552 771 888 969]
40,50,20,Mode,40,[  0 129 261 379 428 479 552 771 888 969]
