St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  252  779 1046]
40,50,20,Mode,40,[   0  194  779 1046]
40,50,20,Median,40,[   0  194  661  981 1046]
40,50,20,Mode,40,[   0  194  779  981 1046]
40,50,20,Median,40,[   0  194  399  661  981 1046]
40,50,20,Mode,40,[   0  194  385  779  981 1046]
40,50,20,Median,40,[   0  194  385  651  779  981 1046]
40,50,20,Mode,40,[   0  194  385  661  779  981 1046]
40,50,20,Median,40,[   0   92  194  385  651  779  981 1046]
40,50,20,Mode,40,[   0   60  194  385  661  779  981 1046]
40,50,20,Median,40,[   0   88  194  385  535  661  779  981 1046]
40,50,20,Mode,40,[   0   60  194  385  579  661  779  981 1046]
40,50,20,Median,40,[   0   88  194  267  385  535  661  779  981 1046]
40,50,20,Mode,40,[   0   60  194  267  385  579  661  779  981 1046]
40,50,20,Median,40,[   0   88  194  267  385  535  661  779  981 1046]
40,50,20,Mode,40,[   0   60  194  267  385  579  661  779  981 1046]
40,50,20,Median,40,[   0   88  194  267  385  526  661  779  981 1046]
40,50,20,Mode,40,[   0   60  194  267  385  535  661  779  981 1046]
