,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Median,40,[   0   26 1249],2,1223,26,624.5,2442.1589660137806,9.794184516077122,0.10239305412676002,0.9544751327812954,10.070317167794991,0.10239305412676002,0.9544751327812954,10.070317167794991
1,40,40,15,Mode,40,[   0  358 1191 1249],3,833,58,416.3333333333333,4399.659457296187,7.024005562109207,-0.002758249094367883,1.7693052652818182,25.768878417839023,0.061374554433110476,1.7483150044393383,21.50790806030424
2,20,45,10,Median,40,[   0   84  389 1191 1249],4,802,58,312.25,3685.2807766444726,6.760581004386704,-0.016025039308190703,1.5876650360685418,23.47719925339527,0.0387014121588355,1.4504782599847772,19.396992160024258
3,40,45,20,Mode,40,[   0  185  310  541 1191 1249],5,650,58,249.8,6558.239290448435,8.686614066561699,-0.03128342890542737,2.152265166138085,17.916412938329707,0.03081109885533366,2.626721187487899,10.77347874849303
4,40,45,20,Mode,40,[   0  185  310  541 1046 1191 1249],6,505,58,208.16666666666666,5750.062653056493,8.087008650529844,-0.03286365622802654,1.9347454720194328,17.7863551522662,0.016170938172693806,2.267337176139156,12.123576918020738
5,60,40,20,Mode,40,[   0  185  310  541  638 1046 1173 1249],7,408,76,178.42857142857142,4350.688296325622,7.533133835024757,-0.03495378757422036,1.6546532077803309,20.20710116630582,0.015418516545636016,1.7059208843861355,14.040050679552158
6,40,35,20,Mode,40,[   0  185  358  541  638  902 1002 1191 1249],8,264,58,156.125,4151.712792564561,7.770283474601017,-0.04408834698835323,1.4740007805901407,20.47663345938271,0.018650564517912915,1.649701304868948,12.426925494699491
7,40,35,10,Mode,40,[   0  143  195  358  541  772  902 1002 1191 1249],9,231,52,138.77777777777777,4022.4334338175736,8.220864064292481,-0.04593295087948719,1.497409308945603,20.297263377925802,0.01636129138540608,1.5773212064062356,12.597804431150863
8,40,35,10,Mode,40,[   0  143  195  358  541  772  902 1002 1096 1191 1249],10,231,52,124.9,3770.203614518019,8.217211745298211,-0.05018386606547281,1.4988321005465506,19.068827883224678,0.009553431250546227,1.459143681546526,12.747545302000933
9,0,40,20,Median,40,[   0   84  186  310  358  541  637  721  874 1002 1174 1249],11,183,48,113.54545454545455,2539.617441219899,6.884233365406823,-0.04714900124335207,1.1289497216939464,21.28645207273972,0.007183377332300095,1.0121855353997684,13.903506308544696
10,40,50,15,Median,40,[   0   94  185  310  358  541  636  705  902 1002 1109 1191 1249],12,197,48,104.08333333333333,3002.770139767366,7.769172871121418,-0.04883814812469712,1.2800817747711444,21.55481915263581,0.006309365693851687,1.154172537516561,12.664028028351114
11,40,50,15,Median,40,[   0   94  186  310  358  458  541  637  707  902  987 1046 1191 1249],13,195,48,96.07692307692308,2969.6828445050196,8.061652006901143,-0.070480435047694,1.3190219334015953,19.021196611561404,0.005991806717736429,1.1817869941652994,11.805309489174299
12,40,45,15,Median,40,"[   0   94  185  310  358  458  541  625  707  902  989 1046 1109 1191
 1249]",14,195,48,89.21428571428571,2811.4277230402845,8.078822442075591,-0.07193954550527892,1.280618565638522,20.26144503782515,0.0026035973492155003,1.1003781583553764,12.045908865967693
13,40,45,20,Median,40,"[   0   94  185  310  358  458  541  637  707  776  902  989 1046 1109
 1191 1249]",15,126,48,83.26666666666667,2611.787069583283,7.877185160711201,-0.07222711955815793,1.2090996674846346,19.600206405462867,0.0007656262696774105,1.0166806333788645,12.562977794198705
14,40,45,20,Median,40,"[   0   43   94  185  310  358  458  541  637  707  772  902  989 1046
 1102 1191 1249]",16,130,43,78.0625,2361.2884995124177,7.692045292848785,-0.08343806838417459,1.1495827888510162,19.199995221983826,-0.0004919128173809288,0.9288102321772903,12.737783089764404
