,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1246 1249],0.25056470793326135,364.65880247874486,1.5804814267876255
1,2,20,20,[   0 1246 1249],0.25056470793326135,364.65880247874486,1.5804814267876255
2,2,20,40,[   0 1246 1249],0.25056470793326135,364.65880247874486,1.5804814267876255
3,2,20,60,[   0 1246 1249],0.25056470793326135,364.65880247874486,1.5804814267876255
4,2,21,0,[   0    3 1248 1249],0.19567413272694106,356.7928350926117,1.577774249311604
5,2,21,20,[   0    3 1249],0.19567413272694106,356.7928350926117,1.577774249311604
6,2,21,40,[   0    3 1249],0.19567413272694106,356.7928350926117,1.577774249311604
7,2,21,60,[   0    3 1249],0.19567413272694106,356.7928350926117,1.577774249311604
8,2,22,0,[   0    3 1246 1249],0.21984221347106186,356.09218429442285,1.6651615284779249
9,2,22,20,[   0 1246 1249],0.21984221347106186,356.09218429442285,1.6651615284779249
10,2,22,40,[   0 1246 1249],0.21984221347106186,356.09218429442285,1.6651615284779249
11,2,22,60,[   0 1246 1249],0.21984221347106186,356.09218429442285,1.6651615284779249
12,2,23,0,[   0    3 1248 1249],0.19074261489644218,340.9029330159302,1.603052284543285
13,2,23,20,[   0    3 1249],0.19074261489644218,340.9029330159302,1.603052284543285
14,2,23,40,[   0    3 1249],0.19074261489644218,340.9029330159302,1.603052284543285
15,2,23,60,[   0    3 1249],0.19074261489644218,340.9029330159302,1.603052284543285
16,2,24,0,[   0    3 1246 1249],0.1893640193215801,295.41426291692903,1.8212934323402632
17,2,24,20,[   0 1246 1249],0.1893640193215801,295.41426291692903,1.8212934323402632
18,2,24,40,[   0 1246 1249],0.1893640193215801,295.41426291692903,1.8212934323402632
19,2,24,60,[   0 1246 1249],0.1893640193215801,295.41426291692903,1.8212934323402632
20,2,25,0,[   0    3 1246 1249],0.20611517774655697,329.56329100085475,1.7343561516849568
21,2,25,20,[   0 1246 1249],0.20611517774655697,329.56329100085475,1.7343561516849568
22,2,25,40,[   0 1246 1249],0.20611517774655697,329.56329100085475,1.7343561516849568
23,2,25,60,[   0 1246 1249],0.20611517774655697,329.56329100085475,1.7343561516849568
24,2,26,0,[   0    3 1246 1249],0.18223673272695132,296.3942705481424,1.7793189048379956
25,2,26,20,[   0 1246 1249],0.18223673272695132,296.3942705481424,1.7793189048379956
26,2,26,40,[   0 1246 1249],0.18223673272695132,296.3942705481424,1.7793189048379956
