St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  358  915 1249]
40,50,20,Mode,40,[   0  358  773 1249]
40,50,20,Median,40,[   0  358  772 1077 1249]
40,50,20,Mode,40,[   0  773  915 1249]
40,50,20,Median,40,[   0  358  620  773 1133 1249]
40,50,20,Mode,40,[   0  358  620  773 1133 1249]
40,50,20,Median,40,[   0  358  620  773  915 1133 1249]
40,50,20,Mode,40,[   0  358  620  773  915 1133 1249]
40,50,20,Median,40,[   0  358  620  773  915 1133 1249]
40,50,20,Mode,40,[   0  358  620  773  915 1133 1249]
40,50,20,Median,40,[   0  358  413  620  773  915 1133 1249]
40,50,20,Mode,40,[   0  358  413  620  773  915 1133 1249]
40,50,20,Median,40,[   0  358  413  620  773  915 1133 1249]
40,50,20,Mode,40,[   0  358  413  620  773  915 1133 1249]
40,50,20,Median,40,[   0  358  473  620  773  915 1174 1249]
40,50,20,Mode,40,[   0  358  473  620  773  915 1173 1249]
40,50,20,Median,40,[   0  358  473  620  773  915 1133 1249]
40,50,20,Mode,40,[   0  358  473  620  773  915 1133 1249]
