St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  769 2017]
40,50,20,Mode,40,[   0  850 1178 2017]
40,50,20,Median,40,[   0  501 1821 2017]
40,50,20,Mode,40,[   0  501 2017]
40,50,20,Median,40,[   0  162  722 1143 1821 2017]
40,50,20,Mode,40,[   0  162  850 1178 1877 2017]
40,50,20,Median,40,[   0  162  528 1178 1821 2017]
40,50,20,Mode,40,[   0  162  501  850 1178 1877 2017]
40,50,20,Median,40,[   0  162  528 1178 1821 2017]
40,50,20,Mode,40,[   0  162  501  850  995 1178 1877 2017]
40,50,20,Median,40,[   0  162  528 1178 1527 1877 2017]
40,50,20,Mode,40,[   0  162  501  850  995 1178 1503 1877 2017]
40,50,20,Median,40,[   0  162  528  769  850  995 1178 1527 1877 2017]
40,50,20,Mode,40,[   0  162  501  792  850  995 1178 1503 1877 2017]
40,50,20,Median,40,[   0  162  501  603  769  850  995 1178 1527 1877 2017]
40,50,20,Mode,40,[   0  162  501  620  792  850  995 1178 1503 1877 2017]
40,50,20,Median,40,[   0  162  501  603  850  995 1178 1554 1877 2017]
40,50,20,Mode,40,[   0  162  501  620  769  850  995 1178 1503 1877 2017]
