St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  206 1046]
40,50,20,Mode,40,[   0  206  560 1046]
40,50,20,Median,40,[   0  206  928 1046]
40,50,20,Mode,40,[   0  206  560 1046]
40,50,20,Median,40,[   0  206  560  681 1046]
40,50,20,Mode,40,[   0  206  560  681  829 1046]
40,50,20,Median,40,[   0  206  560  681 1046]
40,50,20,Mode,40,[   0  206  560  681  829 1046]
40,50,20,Median,40,[   0  206  560  681 1046]
40,50,20,Mode,40,[   0  206  560  681  829 1046]
40,50,20,Median,40,[   0   57  206  560  622  681  823 1046]
40,50,20,Mode,40,[   0  206  560  622  681  829 1046]
40,50,20,Median,40,[   0   57  206  560  622  681  823 1046]
40,50,20,Mode,40,[   0  206  560  622  681  829 1046]
40,50,20,Median,40,[   0   57  206  513  560  622  681  823  970 1046]
40,50,20,Mode,40,[   0  206  513  560  622  681  829  970 1046]
40,50,20,Median,40,[   0   57  206  513  560  622  681  823  970 1046]
40,50,20,Mode,40,[   0  206  513  560  622  681  829  970 1046]
