St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  438  787 1046]
40,50,20,Mode,40,[   0  482  629 1046]
40,50,20,Median,40,[   0  180  482 1046]
40,50,20,Mode,40,[   0  629  932 1046]
40,50,20,Median,40,[   0  167  438  629  898 1046]
40,50,20,Mode,40,[   0  482  629  932 1046]
40,50,20,Median,40,[   0  167  438  629  790  932 1046]
40,50,20,Mode,40,[   0  180  482  629  787  932 1046]
40,50,20,Median,40,[   0  480  629  790  932 1046]
40,50,20,Mode,40,[   0  180  482  629  787  932 1046]
40,50,20,Median,40,[   0  180  378  482  629  790  932 1046]
40,50,20,Mode,40,[   0  180  378  482  629  787  932 1046]
40,50,20,Median,40,[   0  180  378  482  629  790  932  978 1046]
40,50,20,Mode,40,[   0  180  378  482  629  787  932  978 1046]
40,50,20,Median,40,[   0  180  378  482  545  629  790  932 1046]
40,50,20,Mode,40,[   0  180  378  482  545  629  787  932 1046]
40,50,20,Median,40,[   0  180  378  482  545  629  790  932  978 1046]
40,50,20,Mode,40,[   0  180  378  482  545  629  787  932  978 1046]
