St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  138 1046]
40,50,20,Mode,40,[   0   82  843 1046]
40,50,20,Median,40,[   0  113  296  764 1046]
40,50,20,Mode,40,[   0  296  843 1046]
40,50,20,Median,40,[   0  113  296  860 1046]
40,50,20,Mode,40,[   0  296  843 1046]
40,50,20,Median,40,[   0  113  296  611  723  860 1046]
40,50,20,Mode,40,[   0  296  843 1046]
40,50,20,Median,40,[   0  113  296  398  611  723  860 1046]
40,50,20,Mode,40,[   0  296  398  611  843 1046]
40,50,20,Median,40,[   0   82  138  296  398  611  723  860 1046]
40,50,20,Mode,40,[   0   82  138  296  398  611  843 1046]
40,50,20,Median,40,[   0   82  138  296  398  611  711  764  860 1046]
40,50,20,Mode,40,[   0   82  138  296  398  611  689  764  843 1046]
40,50,20,Median,40,[   0   82  138  296  398  611  711  764  860 1046]
40,50,20,Mode,40,[   0   82  138  296  398  611  689  764  843  898 1046]
40,50,20,Median,40,[   0   82  138  296  398  642  711  764  860 1046]
40,50,20,Mode,40,[   0   82  138  296  398  642  689  764  843  898 1046]
