St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  740 1966 2824]
40,50,20,Mode,40,[   0  740 2077 2824]
40,50,20,Median,40,[   0  740 2077 2824]
40,50,20,Mode,40,[   0  740 2077 2824]
40,50,20,Median,40,[   0   72 2077 2824]
40,50,20,Mode,40,[   0   72 2077 2824]
40,50,20,Median,40,[   0   72 2077 2396 2824]
40,50,20,Mode,40,[   0   72 2077 2388 2824]
40,50,20,Median,40,[   0   72 2077 2396 2824]
40,50,20,Mode,40,[   0   72 2077 2388 2824]
40,50,20,Median,40,[   0   72 2000 2388 2824]
40,50,20,Mode,40,[   0   72 2077 2824]
40,50,20,Median,40,[   0   72 1453 1618 2000 2388 2824]
40,50,20,Mode,40,[   0   72 1453 1618 2077 2824]
40,50,20,Median,40,[   0   72 1453 1618 1932 2077 2396 2824]
40,50,20,Mode,40,[   0   72 1134 1453 1618 1932 2077 2388 2824]
40,50,20,Median,40,[   0   72 1453 1618 1932 2225 2388 2824]
40,50,20,Mode,40,[   0   72 1453 1618 1932 2225 2388 2824]
