St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  799 1046]
40,50,20,Mode,40,[   0  478  797 1046]
40,50,20,Median,40,[   0  194  478 1046]
40,50,20,Mode,40,[   0  194  478  797 1046]
40,50,20,Median,40,[   0  194  478  797  989 1046]
40,50,20,Mode,40,[   0  194  478  797  989 1046]
40,50,20,Median,40,[   0  194  478  663  797  989 1046]
40,50,20,Mode,40,[   0  194  478  663  797  989 1046]
40,50,20,Median,40,[   0   79  198  478  663  797  989 1046]
40,50,20,Mode,40,[   0   79  194  478  663  797  989 1046]
40,50,20,Median,40,[   0   79  194  478  663  797  989 1046]
40,50,20,Mode,40,[   0   79  194  478  663  797  989 1046]
40,50,20,Median,40,[   0   79  194  478  663  797  989 1046]
40,50,20,Mode,40,[   0   79  194  478  663  797  989 1046]
40,50,20,Median,40,[   0   79  194  286  373  478  663  797  989 1046]
40,50,20,Mode,40,[   0   79  194  286  373  478  663  797  989 1046]
40,50,20,Median,40,[   0   79  194  286  373  478  560  797  989 1046]
40,50,20,Mode,40,[   0   79  194  286  373  478  560  797  989 1046]
