St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  270 1035 1642]
40,50,20,Mode,40,[   0  198 1035 1642]
40,50,20,Median,40,[   0  259  962 1642]
40,50,20,Mode,40,[   0  198 1035 1642]
40,50,20,Median,40,[   0  198  962 1642]
40,50,20,Mode,40,[   0  198  742 1035 1642]
40,50,20,Median,40,[   0  198  483  808 1003 1642]
40,50,20,Mode,40,[   0  198  632  833 1035 1642]
40,50,20,Median,40,[   0  198  382  734  995 1642]
40,50,20,Mode,40,[   0  198  315 1426 1588 1642]
40,50,20,Median,40,[   0  198  282  808 1003 1642]
40,50,20,Mode,40,[   0  198  282 1426 1588 1642]
40,50,20,Median,40,[   0  198  282  705  871 1642]
40,50,20,Mode,40,[   0  198  282  742  917 1426 1588 1642]
40,50,20,Median,40,[   0  198  282  705  858 1426 1588 1642]
40,50,20,Mode,40,[   0  198  282  742  917 1426 1588 1642]
40,50,20,Median,40,[   0  198  282  460  624  742  871 1426 1588 1642]
40,50,20,Mode,40,[   0  198  282  447  632  742  917 1426 1588 1642]
