St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  747 1046]
40,50,20,Mode,40,[   0  124  883 1046]
40,50,20,Median,40,[   0  124  546 1046]
40,50,20,Mode,40,[   0  124  525 1046]
40,50,20,Median,40,[   0  124  544  774  883 1046]
40,50,20,Mode,40,[   0  124  525  774  883 1046]
40,50,20,Median,40,[   0  124  544  774  883  970 1046]
40,50,20,Mode,40,[   0  124  525  774  883  970 1046]
40,50,20,Median,40,[   0  124  546  774  883  970 1046]
40,50,20,Mode,40,[   0  124  525  774  883  970 1046]
40,50,20,Median,40,[   0  124  348  541  609  774  883  970 1046]
40,50,20,Mode,40,[   0  124  348  525  609  774  883  970 1046]
40,50,20,Median,40,[   0  124  348  541  609  774  883  970 1046]
40,50,20,Mode,40,[   0  124  348  525  609  774  883  970 1046]
40,50,20,Median,40,[   0  124  348  541  609  719  790  883  970 1046]
40,50,20,Mode,40,[   0  124  348  525  719  774  883  970 1046]
40,50,20,Median,40,[   0  124  348  541  609  719  790  883  970 1046]
40,50,20,Mode,40,[   0  124  348  525  719  774  883  970 1046]
