St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  816 1046]
40,50,20,Mode,40,[   0  539 1046]
40,50,20,Median,40,[   0  539 1046]
40,50,20,Mode,40,[   0  539 1046]
40,50,20,Median,40,[   0  105  816 1046]
40,50,20,Mode,40,[   0   83  261  539 1046]
40,50,20,Median,40,[   0   83  335  539 1046]
40,50,20,Mode,40,[   0   83  261  539  816  886 1046]
40,50,20,Median,40,[   0   83  279  407  539 1046]
40,50,20,Mode,40,[   0   83  261  539  816  886 1046]
40,50,20,Median,40,[   0   83  279  407  539  708  816 1046]
40,50,20,Mode,40,[   0  539  708  816  886 1046]
40,50,20,Median,40,[   0  539  614  708  816 1046]
40,50,20,Mode,40,[   0  539  614  708  816  886 1046]
40,50,20,Median,40,[   0   83  261  310  407  539  614  708  816 1046]
40,50,20,Mode,40,[   0   83  261  310  407  539  614  708  816  886 1046]
40,50,20,Median,40,[   0   83  261  310  407  539  614  708  816  886 1046]
40,50,20,Mode,40,[   0   83  261  310  407  539  614  708  816  886 1046]
